72066226715087,-1.4144287109375,1.748199462890625,12.386138916015625
72066246490478,-1.62152099609375,1.543487548828125,9.615386962890625
72066266265869,-0.72174072265625,1.691070556640625,6.558990478515625
72066286071777,0.3280029296875,2.267120361328125,5.292633056640625
72066305847167,2.53460693359375,2.217132568359375,9.658233642578125
72066325592041,3.6986083984375,1.476837158203125,16.625579833984375
72066345367431,1.53485107421875,-1.027313232421875,19.305877685546875
72066365142822,-0.80743408203125,-1.705718994140625,12.926483154296875
72066384918212,0.12567138671875,1.062652587890625,13.059783935546875
72066404693603,2.24420166015625,1.736297607421875,15.618682861328125
72066424468994,3.865234375,0.727020263671875,16.275665283203125
72066444274902,0.513671875,-2.807830810546875,19.305877685546875
72066464019775,-0.3385009765625,0.979339599609375,18.046661376953125
72066483795166,0.63983154296875,1.800567626953125,13.754852294921875
72066503570556,0.9183349609375,4.245208740234375,9.039337158203125
72066523345947,-0.6241455078125,5.582977294921875,3.828704833984375
72066543121337,-4.18994140625,2.936004638671875,5.211700439453125
72066562896728,-3.8662109375,2.205230712890625,5.540191650390625
72066582672119,-0.06951904296875,2.924102783203125,4.552337646484375
72066602447509,2.7369384765625,4.557037353515625,1.841094970703125
72066622222900,3.16778564453125,4.454681396484375,-2.676849365234375
72066641967773,2.01806640625,3.423980712890625,-3.145782470703125
72066661743164,-3.951904296875,-0.091827392578125,5.106964111328125
72066681518554,-6.2608642578125,-2.388885498046875,10.826995849609375
72066701293945,-3.86383056640625,-1.127288818359375,5.878204345703125
72066721099853,1.132568359375,3.071685791015625,0.627105712890625
72066740844726,2.037109375,4.297576904296875,2.902740478515625
72066760620117,-3.73291015625,-0.039459228515625,15.209259033203125
72066780364990,-10.00042724609375,-3.843292236328125,19.305877685546875
72066800140380,-2.63079833984375,0.239044189453125,13.890533447265625
72066819915771,3.5986328125,5.192596435546875,17.996673583984375
72066839721679,-0.73602294921875,2.907440185546875,19.305877685546875
72066859436035,-4.6898193359375,-5.961822509765625,19.305877685546875
72066879241943,-4.87548828125,-3.195831298828125,19.305877685546875
72066899017333,-0.54559326171875,0.812713623046875,12.781280517578125
72066918792724,-1.2906494140625,1.560150146484375,9.551116943359375
72066938568115,-0.3623046875,1.410186767578125,7.227874755859375
72066958343505,-0.390869140625,-0.141815185546875,6.820831298828125
72066978088378,0.09234619140625,-0.446502685546875,6.785125732421875
72066997863769,2.40130615234375,0.300933837890625,1.995819091796875
72067017639160,2.23468017578125,-0.558380126953125,1.838714599609375
72067037414550,0.26849365234375,-2.381744384765625,4.238128662109375
72067057159423,-2.69268798828125,-2.872100830078125,0.529510498046875
72067076934814,2.42510986328125,-0.139434814453125,-4.235992431640625
72067096740722,4.579345703125,-0.651214599609375,-2.919647216796875
72067116516113,0.0423583984375,-4.305084228515625,7.194549560546875
72067136260986,-0.61224365234375,-5.704742431640625,8.556121826171875
72067156036376,2.60125732421875,-2.991119384765625,3.585906982421875
72067175811767,4.3460693359375,0.055755615234375,1.852996826171875
72067195587158,1.456298828125,-0.960662841796875,12.802703857421875
72067215362548,4.8316650390625,-0.596466064453125,19.305877685546875
72067235137939,1.9752197265625,-2.543609619140625,19.305877685546875
72067254913330,-2.99737548828125,-7.035369873046875,19.305877685546875
72067274688720,-3.37109375,-2.941131591796875,19.305877685546875
72067294464111,1.8323974609375,5.366363525390625,16.209014892578125
72067314239501,3.66766357421875,8.182342529296875,12.319488525390625
72067334014892,1.399169921875,6.278045654296875,9.727264404296875
72067353790283,-3.5234375,3.364471435546875,8.965545654296875
72067373565673,-3.67340087890625,2.659881591796875,3.862030029296875
72067393341064,-2.72601318359375,2.319488525390625,1.829193115234375
72067413116455,-1.54296875,1.948150634765625,-0.282196044921875
72067432861328,-1.22161865234375,1.345916748046875,1.053192138671875
72067452667236,-2.66412353515625,0.522308349609375,-1.641387939453125
72067472412109,-3.66387939453125,0.496124267578125,-6.630645751953125
72067492187500,-2.66888427734375,1.200714111328125,-4.462127685546875
72067511993408,-1.771484375,1.781524658203125,0.805633544921875
72067531738281,-5.475341796875,0.472320556640625,1.410247802734375
