1431369749751,48035060944920,-0.68841552734375,2.988372802734375,8.553741455078125
1431369749752,48035080628758,-0.93121337890625,2.938385009765625,8.751312255859375
1431369749756,48035100343114,-0.93597412109375,2.267120361328125,9.036956787109375
1431369749882,48035120057469,-0.8431396484375,2.521820068359375,9.939117431640625
1431369749884,48035139741307,-0.80743408203125,2.855072021484375,10.031951904296875
1431369749884,48035159455662,-0.94549560546875,2.714630126953125,9.755828857421875
1431369749885,48035179170018,-0.73602294921875,2.878875732421875,9.167877197265625
1431369749886,48035198853856,-0.4146728515625,2.855072021484375,8.879852294921875
1431369749887,48035218537694,-0.8955078125,2.383758544921875,8.180023193359375
1431369749985,48035238252049,-1.323974609375,2.559906005859375,8.575164794921875
1431369749986,48035257966405,-1.03118896484375,2.436126708984375,8.744171142578125
1431369749986,48035277650243,-0.924072265625,2.586090087890625,8.494232177734375
1431369749987,48035297364598,-0.828857421875,2.871734619140625,8.432342529296875
1431369749988,48035317048436,-0.1337890625,2.631317138671875,8.858428955078125
1431369749997,48035336762791,-0.5955810546875,2.788421630859375,8.503753662109375
1431369750098,48035356446629,-0.80029296875,2.750335693359375,8.837005615234375
1431369750099,48035376160985,-1.0430908203125,2.626556396484375,9.291656494140625
1431369750099,48035395875340,-0.9573974609375,2.750335693359375,9.084564208984375
1431369750100,48035415559178,-0.4241943359375,3.002655029296875,8.996490478515625
1431369750101,48035435243016,-0.39801025390625,3.642974853515625,10.017669677734375
1431369750210,48035454957371,-0.2432861328125,3.585845947265625,10.096221923828125
1431369750212,48035474641209,-0.13140869140625,3.071685791015625,9.472564697265625
1431369750213,48035494355565,-0.85028076171875,2.638458251953125,8.025299072265625
1431369750213,48035514069920,-1.89764404296875,2.731292724609375,7.356414794921875
1431369750214,48035533814793,-2.085693359375,2.959808349609375,7.796783447265625
1431369750215,48035553529149,-1.20257568359375,2.924102783203125,8.237152099609375
1431369750340,48035573182469,-0.51226806640625,2.876495361328125,9.860565185546875
1431369750340,48035592896825,-0.20281982421875,2.462310791015625,10.924591064453125
1431369750341,48035612580662,0.5946044921875,3.569183349609375,9.277374267578125
1431369750342,48035632264500,-0.2528076171875,4.390411376953125,7.458770751953125
1431369750343,48035652009373,-2.4141845703125,2.548004150390625,10.239044189453125
1431369750343,48035671693211,-2.533203125,-0.796417236328125,12.538482666015625
1431369750350,48035691407567,0.86834716796875,2.414703369140625,11.948150634765625
1431369750468,48035711060887,2.46319580078125,5.563934326171875,15.461578369140625
1431369750469,48035730775243,1.9371337890625,3.300201416015625,15.575836181640625
1431369750470,48035750489598,0.31610107421875,1.836273193359375,12.524200439453125
1431369750471,48035770173436,0.40179443359375,0.929351806640625,12.088592529296875
1431369750471,48035789887791,2.85357666015625,1.500640869140625,13.792938232421875
1431369750472,48035809571629,4.28656005859375,4.271392822265625,9.027435302734375
1431369750566,48035829285985,3.68670654296875,3.285919189453125,6.858917236328125
1431369750567,48035849000340,1.799072265625,1.112640380859375,10.403289794921875
1431369750568,48035868684178,-0.086181640625,-0.232269287109375,9.334503173828125
1431369750568,48035888398534,-0.352783203125,0.577056884765625,5.359283447265625
1431369750569,48035908082371,1.03021240234375,1.874359130859375,1.614959716796875
1431369750669,48035927796727,2.23468017578125,1.931488037109375,2.498077392578125
1431369750671,48035947511082,1.05877685546875,0.688934326171875,6.101959228515625
1431369750671,48035967225438,-0.733642578125,-0.396514892578125,9.908172607421875
1431369750672,48035986909276,0.20660400390625,0.041473388671875,6.318572998046875
1431369750673,48036006623631,0.53985595703125,1.567291259765625,2.750396728515625
1431369750770,48036026307469,-1.019287109375,0.884124755859375,4.859405517578125
1431369750771,48036046021825,-0.17425537109375,1.531585693359375,7.925323486328125
1431369750772,48036065705662,1.31109619140625,2.633697509765625,8.151458740234375
