1431369749752,48035060944920,-0.6363314390182495,2.017491102218628,9.575760841369629
1431369749753,48035080628758,-0.5953657031059265,1.9893311262130737,9.584282875061035
1431369749758,48035100343114,-0.5614156723022461,1.9359959363937378,9.597246170043945
1431369749883,48035120057469,-0.5391932129859924,1.8681777715682983,9.61194896697998
1431369749884,48035139741307,-0.5258895754814148,1.809397578239441,9.623923301696777
1431369749885,48035159455662,-0.5073828101158142,1.7754286527633667,9.631240844726563
1431369749886,48035179170018,-0.48232918977737427,1.7626134157180786,9.634881019592285
1431369749886,48035198853856,-0.4708084762096405,1.7485285997390747,9.638016700744629
1431369749887,48035218537694,-0.484488308429718,1.715137243270874,9.643338203430176
1431369749985,48035238252049,-0.5042930841445923,1.6657127141952515,9.650982856750488
1431369749986,48035257966405,-0.5050243735313416,1.6172441244125366,9.659185409545898
1431369749987,48035277650243,-0.4914465546607971,1.5852950811386108,9.665180206298828
1431369749988,48035297364598,-0.47957757115364075,1.5582797527313232,9.67016887664795
1431369749989,48035317048436,-0.4759051501750946,1.5204112529754639,9.676375389099121
1431369749998,48035336762791,-0.4880911707878113,1.476943016052246,9.682499885559082
1431369750098,48035356446629,-0.5069606304168701,1.4259254932403564,9.689175605773926
1431369750099,48035376160985,-0.523435115814209,1.3717256784439087,9.696121215820313
1431369750100,48035395875340,-0.5189539194107056,1.3402125835418701,9.70076847076416
1431369750100,48035415559178,-0.4823997914791107,1.3373886346817017,9.703044891357422
1431369750101,48035435243016,-0.4264756143093109,1.3363181352615356,9.705810546875
1431369750212,48035454957371,-0.3837708830833435,1.3284447193145752,9.708673477172852
1431369750212,48035474641209,-0.3872184753417969,1.31507408618927,9.710356712341309
1431369750213,48035494355565,-0.4374704957008362,1.284285306930542,9.712343215942383
1431369750214,48035514069920,-0.4807983338832855,1.2311429977416992,9.717175483703613
1431369750215,48035533814793,-0.4504533112049103,1.1622817516326904,9.727106094360352
1431369750216,48035553529149,-0.34551045298576355,1.0884877443313599,9.739928245544434
1431369750340,48035573182469,-0.20196504890918732,1.0176674127578735,9.751612663269043
1431369750341,48035592896825,-0.058506499975919724,0.9714232087135315,9.7582426071167
1431369750342,48035612580662,0.036052215844392776,0.9741479754447937,9.75808048248291
1431369750342,48035632264500,0.08731067180633545,0.9980239868164063,9.755342483520508
1431369750343,48035652009373,0.18000365793704987,0.9807025790214539,9.755828857421875
1431369750344,48035671693211,0.33453652262687683,0.9159005880355835,9.758052825927734
1431369750353,48035691407567,0.5099833011627197,0.8821895718574524,9.753565788269043
