1431369888011,48173318505431,-0.2505035400390625,-0.292510986328125,-0.0043182373046875
1431369888012,48173338219786,-0.3733367919921875,-0.15045166015625,-0.1549224853515625
1431369888017,48173357964659,-0.3541107177734375,-0.023345947265625,-0.3354339599609375
1431369888145,48173377679015,-0.3765411376953125,0.08026123046875,-0.3343658447265625
1431369888145,48173397423888,-0.3135223388671875,-0.063934326171875,-0.1506500244140625
1431369888146,48173417138243,-0.1949615478515625,-0.224151611328125,0.0277252197265625
1431369888147,48173436883116,-0.2579803466796875,-0.215606689453125,0.0095672607421875
1431369888148,48173456597472,-0.1351470947265625,-0.130157470703125,-0.2254180908203125
1431369888148,48173476342345,-0.0924224853515625,0.0738525390625,-0.3194122314453125
1431369888276,48173496056700,-0.1864166259765625,0.11016845703125,-0.2115325927734375
1431369888276,48173515801573,-0.1800079345703125,-0.104522705078125,-0.0160675048828125
1431369888279,48173535515929,-0.1725311279296875,-0.14190673828125,0.1014251708984375
1431369888281,48173555230284,-0.1383514404296875,-0.0286865234375,0.0651092529296875
1431369888282,48173574975157,-0.0945587158203125,0.16571044921875,-0.0267486572265625
1431369888283,48173594689513,-0.0454254150390625,0.31524658203125,-0.0075225830078125
1431369888284,48173614403868,0.0667266845703125,0.320587158203125,0.1313323974609375
1431369888468,48173634148741,0.1479034423828125,0.28533935546875,0.2669830322265625
1431369888470,48173653893614,0.2013092041015625,0.354766845703125,0.2808685302734375
1431369888471,48173673607970,0.0624542236328125,0.465850830078125,0.2125091552734375
1431369888472,48173693322325,-0.2505035400390625,0.419921875,0.1505584716796875
1431369888474,48173713067198,-0.4352874755859375,0.233001708984375,0.1430816650390625
1431369888474,48173732812071,-0.2056427001953125,0.2789306640625,0.1462860107421875
1431369888477,48173752526427,0.1500396728515625,0.4327392578125,0.2295989990234375
1431369888483,48173772240782,0.3316192626953125,0.314178466796875,0.3257293701171875
1431369888484,48173791985655,0.3358917236328125,0.0994873046875,0.3716583251953125
1431369888484,48173811700011,0.2878265380859375,0.010833740234375,0.3321380615234375
1431369888489,48173831444884,0.1425628662109375,0.021514892578125,0.2904815673828125
1431369888628,48173851159239,-0.0219268798828125,0.081329345703125,0.3663177490234375
1431369888629,48173870965147,-0.0667877197265625,0.0909423828125,0.5147857666015625
1431369888630,48173890618468,-0.0678558349609375,0.057830810546875,0.6258697509765625
1431369888630,48173910332823,-0.1490325927734375,-0.01800537109375,0.6856842041015625
1431369888631,48173930077696,-0.3434295654296875,-0.0543212890625,0.6237335205078125
1431369888632,48173949822569,-0.5923004150390625,0.004425048828125,0.4539031982421875
1431369888633,48173969536925,-0.6499786376953125,0.139007568359375,0.3716583251953125
1431369888749,48173989251280,-0.4384918212890625,0.175323486328125,0.4186553955078125
1431369888750,48174008996153,-0.1095123291015625,0.156097412109375,0.4934234619140625
1431369888750,48174028710509,0.0613861083984375,0.156097412109375,0.4752655029296875
1431369888751,48174048455382,-0.0507659912109375,0.128326416015625,0.3599090576171875
1431369888752,48174068169737,-0.2889556884765625,0.141143798828125,0.2050323486328125
1431369888753,48174087914610,-0.2857513427734375,0.235137939453125,0.1569671630859375
1431369888887,48174107628966,-0.1981658935546875,0.237274169921875,0.2498931884765625
1431369888888,48174127373839,-0.0806732177734375,0.166778564453125,0.3663177490234375
1431369888888,48174147088194,-0.0155181884765625,0.08880615234375,0.3396148681640625
1431369888889,48174166833067,-0.1511688232421875,0.05035400390625,0.1804656982421875
1431369888891,48174186547423,-0.2750701904296875,0.115509033203125,0.0854034423828125
1431369888893,48174206261778,-0.1917572021484375,0.034332275390625,0.1217193603515625
1431369888894,48174226006651,-0.1191253662109375,0.0439453125,0.2648468017578125
1431369889034,48174245721007,0.0421600341796875,0.059967041015625,0.3289337158203125
1431369889035,48174265465880,0.0880889892578125,0.06103515625,0.2862091064453125
1431369889036,48174285180235,-0.0368804931640625,0.223388671875,0.1302642822265625
1431369889036,48174304925108,-0.1575775146484375,0.34088134765625,0.0074310302734375
1431369889037,48174324608946,-0.2707977294921875,0.2960205078125,-0.0352935791015625
1431369889038,48174344353819,-0.1415557861328125,0.24261474609375,0.0234527587890625
1431369889039,48174364098692,0.0880889892578125,0.297088623046875,-0.0107269287109375
1431369889044,48174383813048,0.2525787353515625,0.352630615234375,-0.1805572509765625
1431369889168,48174403527403,-0.7834930419921875,-0.269012451171875,-0.0011138916015625
1431369889169,48174423211241,-0.4288787841796875,-0.153656005859375,-0.5180816650390625
1431369889170,48174442986632,0.1329498291015625,0.006561279296875,-0.9570770263671875
1431369889170,48174462700987,0.1051788330078125,-0.42816162109375,-0.6889801025390625
1431369889171,48174482415343,-0.8422393798828125,-0.6011962890625,-0.2895050048828125
1431369889172,48174502129698,-1.1316986083984375,-0.28076171875,-0.1442413330078125
1431369889335,48174521874571,-0.1404876708984375,-0.038299560546875,-0.5618743896484375
1431369889336,48174541588927,0.7941131591796875,0.017242431640625,-0.9026031494140625
1431369889337,48174561333800,0.8261566162109375,-0.142974853515625,-0.8566741943359375
1431369889338,48174581048155,0.4416351318359375,-0.493316650390625,-0.6099395751953125
1431369889339,48174600793028,0.2002410888671875,-0.68450927734375,-0.4849700927734375
1431369889339,48174620507384,0.0432281494140625,-0.600128173828125,-0.5693511962890625
1431369889340,48174640221739,-0.0796051025390625,-0.374755859375,-0.7188873291015625
1431369889341,48174659966612,-0.1874847412109375,-0.123748779296875,-0.8054046630859375
1431369889342,48174679650450,-0.1383514404296875,-0.03936767578125,-0.7904510498046875
