1431369689181,47974263617396,0.3660888671875,2.302825927734375,8.758453369140625
1431369689182,47974283362269,0.2994384765625,2.259979248046875,7.601593017578125
1431369689183,47974302985071,-0.73602294921875,2.002899169921875,9.898651123046875
1431369689183,47974322668909,-1.02880859375,1.231658935546875,10.577056884765625
1431369689184,47974342352747,-0.59320068359375,1.124542236328125,9.517791748046875
1431369689185,47974362036585,0.0137939453125,2.074310302734375,7.768218994140625
1431369689186,47974381720423,0.237548828125,2.426605224609375,8.484710693359375
1431369689187,47974401404261,0.15185546875,1.948150634765625,9.762969970703125
1431369689188,47974421088099,-0.82647705078125,1.203094482421875,11.041229248046875
1431369689189,47974440771937,-0.18853759765625,1.407806396484375,9.796295166015625
1431369689190,47974460425257,0.23516845703125,2.064788818359375,8.641815185546875
1431369689191,47974480139612,0.4422607421875,2.271881103515625,9.624908447265625
1431369689192,47974499853968,-0.47418212890625,1.814849853515625,10.053375244140625
1431369689193,47974519476771,-1.08355712890625,1.145965576171875,9.289276123046875
1431369689202,47974539191126,-0.600341796875,1.636322021484375,9.096466064453125
1431369689314,47974558905482,0.3565673828125,2.419464111328125,9.165496826171875
1431369689316,47974578558802,0.28753662109375,2.631317138671875,9.536834716796875
1431369689317,47974598242640,-0.39324951171875,1.907684326171875,9.486846923828125
1431369689318,47974617926478,-0.8526611328125,1.169769287109375,8.872711181640625
1431369689319,47974637579798,-0.64080810546875,1.819610595703125,8.808441162109375
1431369689319,47974657294153,0.52557373046875,2.448028564453125,9.348785400390625
1431369689435,47974676977991,0.3946533203125,2.367095947265625,9.170257568359375
1431369689436,47974696631312,-0.4908447265625,1.574432373046875,9.394012451171875
1431369689438,47974716315150,-0.97406005859375,1.095977783203125,9.503509521484375
1431369689439,47974735998987,-0.61700439453125,1.557769775390625,9.003631591796875
1431369689439,47974755652308,0.1756591796875,2.276641845703125,9.420196533203125
1431369689440,47974775336146,0.36846923828125,2.383758544921875,9.244049072265625
1431369689546,47974795019984,-0.29803466796875,1.852935791015625,9.270233154296875
1431369689548,47974814673304,-1.209716796875,1.105499267578125,9.410675048828125
1431369689549,47974834357142,-0.9764404296875,1.295928955078125,9.953399658203125
1431369689550,47974854040980,0.03045654296875,2.083831787109375,9.582061767578125
1431369689552,47974873724817,0.22564697265625,2.238555908203125,9.446380615234375
1431369689552,47974893408655,0.00665283203125,2.355194091796875,9.829620361328125
1431369689650,47974913092493,-0.5098876953125,2.150482177734375,9.096466064453125
1431369689652,47974932776331,-1.38824462890625,1.614898681640625,8.877471923828125
1431369689652,47974952460169,-1.24066162109375,2.169525146484375,9.203582763671875
1431369689653,47974972144007,-0.4146728515625,2.928863525390625,7.501617431640625
1431369689654,47974991827845,0.408935546875,3.119293212890625,4.833221435546875
1431369689755,47975011481165,1.16351318359375,0.798431396484375,8.134796142578125
1431369689756,47975031195521,0.87786865234375,-4.274139404296875,12.717010498046875
1431369689757,47975050909876,-1.781005859375,-4.081329345703125,11.472076416015625
1431369689759,47975070563196,-1.49774169921875,1.757720947265625,6.787506103515625
1431369689760,47975090277552,0.04949951171875,1.350677490234375,8.767974853515625
1431369689766,47975109961390,0.13519287109375,1.781524658203125,11.134063720703125
1431369689877,47975129645228,-0.4384765625,2.838409423828125,9.686798095703125
1431369689879,47975149329066,-1.0621337890625,3.145477294921875,8.922698974609375
1431369689879,47975169012903,-1.495361328125,1.093597412109375,12.578948974609375
1431369689880,47975188696741,-0.85028076171875,1.295928955078125,11.967193603515625
1431369689881,47975208380579,-0.5670166015625,1.898162841796875,9.886749267578125
1431369689885,47975228064417,-1.152587890625,1.669647216796875,8.510894775390625
1431369689975,47975247778773,-0.35516357421875,2.224273681640625,10.477081298828125
1431369689976,47975267462610,-0.86456298828125,1.419708251953125,11.629180908203125
1431369689977,47975287115931,-1.40728759765625,1.636322021484375,9.282135009765625
1431369689977,47975306830286,-1.03118896484375,2.352813720703125,7.430206298828125
1431369690071,47975326514124,-0.70745849609375,2.540863037109375,7.937225341796875
1431369690072,47975346197962,-0.676513671875,2.262359619140625,9.258331298828125
1431369690072,47975365912317,-0.91693115234375,1.657745361328125,10.605621337890625
1431369690073,47975385565638,-0.61224365234375,1.581573486328125,10.843658447265625
1431369690074,47975405249476,-2.01190185546875,1.157867431640625,8.689422607421875
1431369690180,47975424963831,-2.5474853515625,1.188812255859375,6.939849853515625
1431369690182,47975444617151,-1.21209716796875,1.802947998046875,6.970794677734375
1431369690183,47975464331507,0.34942626953125,2.209991455078125,9.374969482421875
1431369690184,47975484076380,0.73028564453125,2.517059326171875,9.465423583984375
1431369690185,47975503699183,0.0804443359375,2.536102294921875,7.444488525390625
1431369690186,47975523383021,-0.10760498046875,2.171905517578125,7.863433837890625
1431369690319,47975543066859,-0.32421875,1.881500244140625,9.539215087890625
1431369690321,47975562781214,-0.9716796875,1.217376708984375,10.905548095703125
1431369690322,47975582434534,-1.304931640625,1.429229736328125,9.194061279296875
1431369690323,47975602148890,-0.7764892578125,2.212371826171875,8.518035888671875
1431369690324,47975621832728,0.237548828125,3.038360595703125,9.386871337890625
1431369690325,47975641486048,0.64459228515625,2.671783447265625,11.881500244140625
1431369690326,47975661200403,-0.7431640625,1.810089111328125,12.121917724609375
1431369690420,47975680914759,-1.24542236328125,1.519683837890625,10.677032470703125
1431369690421,47975700568079,-1.59771728515625,1.367340087890625,10.715118408203125
1431369690422,47975720251917,-0.3099365234375,1.836273193359375,11.291168212890625
1431369690423,47975739966273,0.78265380859375,2.117156982421875,13.883392333984375
