1431369689181,47974263617396,0.0838165283203125,0.119781494140625,0.0629730224609375
1431369689182,47974283362269,-0.0550384521484375,0.012969970703125,-0.0972442626953125
1431369689183,47974302985071,-0.2120513916015625,-0.1995849609375,-0.1752166748046875
1431369689184,47974322668909,-0.0080413818359375,-0.149383544921875,-0.1282196044921875
1431369689184,47974342352747,0.1681976318359375,1.52587890625E-4,0.0416107177734375
1431369689185,47974362036585,0.1308135986328125,-0.051116943359375,0.1281280517578125
1431369689186,47974381720423,-0.0721282958984375,-0.202789306640625,0.0405426025390625
1431369689187,47974401404261,-0.1768035888671875,-0.25726318359375,-0.0844268798828125
1431369689188,47974421088099,-0.1223297119140625,-0.126953125,-0.0993804931640625
1431369689189,47974440771937,0.1094512939453125,-0.084228515625,0.0480194091796875
1431369689190,47974460425257,0.1564483642578125,-0.12908935546875,0.0469512939453125
1431369689191,47974480139612,-0.0165863037109375,-0.036163330078125,-0.0748138427734375
1431369689192,47974499853968,-0.0315399169921875,0.115509033203125,-0.1720123291015625
1431369689193,47974519476771,0.1009063720703125,0.08026123046875,-0.0993804931640625
1431369689202,47974539191126,0.1820831298828125,-0.138702392578125,0.0907440185546875
1431369689315,47974558905482,0.1201324462890625,-0.16326904296875,0.1003570556640625
1431369689316,47974578558802,-0.0881500244140625,0.068511962890625,-0.0192718505859375
1431369689317,47974598242640,-0.0966949462890625,0.16143798828125,-0.1303558349609375
1431369689318,47974617926478,5.035400390625E-4,0.151824951171875,-0.0790863037109375
1431369689319,47974637579798,0.0581817626953125,-0.025482177734375,0.0629730224609375
1431369689320,47974657294153,0.0613861083984375,-0.169677734375,0.0576324462890625
1431369689435,47974676977991,-0.0806732177734375,-0.00732421875,-0.1218109130859375
1431369689437,47974696631312,-0.2291412353515625,0.117645263671875,-0.2093963623046875
1431369689438,47974716315150,-0.1436920166015625,0.0482177734375,-0.1057891845703125
1431369689439,47974735998987,0.0336151123046875,-0.0885009765625,0.0448150634765625
1431369689440,47974755652308,0.0410919189453125,-0.140838623046875,0.0619049072265625
1431369689440,47974775336146,-0.0625152587890625,-0.014801025390625,-0.0886993408203125
1431369689547,47974795019984,-0.2238006591796875,0.102691650390625,-0.1997833251953125
1431369689548,47974814673304,-0.2942962646484375,0.126190185546875,-0.1346282958984375
1431369689549,47974834357142,-0.1308746337890625,-0.019073486328125,0.0544281005859375
1431369689550,47974854040980,0.0912933349609375,-0.181427001953125,0.1430816650390625
1431369689552,47974873724817,0.0720672607421875,-0.17181396484375,0.0619049072265625
1431369689553,47974893408655,-0.0529022216796875,-0.01800537109375,-0.0256805419921875
1431369689651,47974913092493,-0.2675933837890625,0.378265380859375,-0.0384979248046875
1431369689652,47974932776331,-0.6019134521484375,0.717926025390625,0.0405426025390625
1431369689653,47974952460169,-0.5431671142578125,0.53314208984375,0.1259918212890625
1431369689653,47974972144007,-0.4716033935546875,0.331268310546875,0.0907440185546875
1431369689654,47974991827845,-0.9768218994140625,0.1934814453125,0.6045074462890625
1431369689756,47975011481165,-1.1626739501953125,-0.62255859375,0.5820770263671875
1431369689756,47975031195521,-0.2430267333984375,-1.3873291015625,0.4806060791015625
1431369689757,47975050909876,0.9383087158203125,-0.271148681640625,0.5329437255859375
1431369689759,47975070563196,0.6552581787109375,1.0693359375,0.5863494873046875
1431369689761,47975090277552,-0.5591888427734375,1.03302001953125,0.6824798583984375
1431369689766,47975109961390,-1.0067291259765625,0.8856201171875,0.7358856201171875
1431369689878,47975129645228,-0.7535858154296875,0.8172607421875,0.4026336669921875
1431369689879,47975149329066,-0.4822845458984375,0.2447509765625,-0.2446441650390625
1431369689879,47975169012903,-0.2985687255859375,-0.587310791015625,-0.5811004638671875
1431369689880,47975188696741,0.0122528076171875,-0.307464599609375,-0.3941802978515625
1431369689881,47975208380579,-0.1565093994140625,0.29388427734375,-0.3012542724609375
1431369689886,47975228064417,-0.4214019775390625,0.425262451171875,-0.2115325927734375
1431369689976,47975247778773,-0.3626556396484375,-0.01800537109375,-0.2051239013671875
1431369689976,47975267462610,0.0368194580078125,-0.1568603515625,-0.3012542724609375
1431369689977,47975287115931,0.3134613037109375,0.09735107421875,-0.2574615478515625
1431369689978,47975306830286,0.1927642822265625,0.015106201171875,-0.1762847900390625
1431369690071,47975326514124,-0.1052398681640625,-0.177154541015625,-0.1955108642578125
1431369690072,47975346197962,-0.3797454833984375,-0.164337158203125,-0.2393035888671875
1431369690072,47975365912317,-0.4822845458984375,-0.019073486328125,-0.2296905517578125
1431369690073,47975385565638,-0.2964324951171875,0.08026123046875,-0.2147369384765625
1431369690074,47975405249476,-0.0635833740234375,0.155029296875,-0.1987152099609375
1431369690182,47975424963831,-0.0667877197265625,-0.046844482421875,0.0960845947265625
1431369690183,47975444617151,-0.1105804443359375,-0.503997802734375,0.4037017822265625
1431369690184,47975464331507,-0.2045745849609375,-0.5712890625,0.4795379638671875
1431369690184,47975484076380,-0.0902862548828125,-0.1824951171875,0.3000946044921875
1431369690185,47975503699183,0.0175933837890625,0.109100341796875,0.0394744873046875
1431369690186,47975523383021,-0.1992340087890625,0.20843505859375,-0.0502471923828125
1431369690320,47975543066859,-0.3188629150390625,0.190277099609375,-0.0652008056640625
1431369690321,47975562781214,-0.1159210205078125,0.151824951171875,0.0031585693359375
1431369690323,47975582434534,0.1254730224609375,0.369720458984375,0.1751251220703125
1431369690323,47975602148890,0.0186614990234375,0.222320556640625,0.4015655517578125
1431369690324,47975621832728,-0.1639862060546875,0.030059814453125,0.4496307373046875
1431369690325,47975641486048,-0.2729339599609375,0.0140380859375,0.3000946044921875
1431369690327,47975661200403,-0.1447601318359375,0.3729248046875,0.1751251220703125
1431369690421,47975680914759,-0.0731964111328125,0.40496826171875,0.2402801513671875
1431369690422,47975700568079,-0.1810760498046875,0.121917724609375,0.4154510498046875
1431369690422,47975720251917,-0.3380889892578125,-0.170745849609375,0.4966278076171875
1431369690423,47975739966273,-0.4929656982421875,-0.209197998046875,0.2520294189453125
1431369690424,47975759619593,-0.4203338623046875,0.0738525390625,-0.0769500732421875
1431369690509,47975779333948,-0.3968353271484375,0.192413330078125,-0.1282196044921875
1431369690510,47975799017786,-0.5089874267578125,0.183868408203125,-0.0374298095703125
1431369690511,47975818701624,-0.0998992919921875,0.008697509765625,0.0683135986328125
1431369690511,47975838385462,0.5035858154296875,-0.03936767578125,0.1761932373046875
1431369690514,47975858069300,0.7535247802734375,0.120849609375,0.1911468505859375
1431369690618,47975877753138,0.5858306884765625,0.37933349609375,0.1185150146484375
1431369690618,47975897436976,0.2376251220703125,0.435943603515625,0.0587005615234375
1431369690619,47975917151331,0.1126556396484375,0.25115966796875,0.0811309814453125
1431369690620,47975936835169,0.2931671142578125,0.012969970703125,0.1601715087890625
1431369690621,47975956519007,0.3957061767578125,-0.0927734375,0.2061004638671875
1431369690724,47975976202845,0.2483062744140625,-0.05218505859375,0.1473541259765625
1431369690725,47975995917200,-0.0165863037109375,0.0482177734375,0.0245208740234375
1431369690725,47976015601038,-0.0838775634765625,0.141143798828125,-0.0267486572265625
1431369690726,47976035284876,0.0603179931640625,0.166778564453125,0.1377410888671875
1431369690727,47976054968714,0.2002410888671875,-0.06072998046875,0.3364105224609375
1431369690731,47976074652552,0.1009063720703125,-0.135498046875,0.2904815673828125
1431369690879,47976094366907,-0.1362152099609375,-0.027618408203125,0.0298614501953125
1431369690880,47976114050745,-0.2440948486328125,0.009765625,-0.0769500732421875
1431369690883,47976133734583,-0.2505035400390625,-0.048980712890625,0.0319976806640625
1431369690886,47976153418421,-0.0817413330078125,-0.217742919921875,0.1687164306640625
1431369690892,47976173102259,0.0549774169921875,-0.350189208984375,0.1430816650390625
1431369690893,47976192816614,0.0528411865234375,-0.264739990234375,-0.0748138427734375
1431369690894,47976212500452,-0.1095123291015625,0.030059814453125,-0.1805572509765625
1431369690896,47976232184290,-0.1351470947265625,0.1507568359375,-0.1164703369140625
1431369690994,47976251898646,-0.0464935302734375,0.05035400390625,-0.0342254638671875
1431369690994,47976271551966,-0.0635833740234375,-0.12054443359375,-0.0652008056640625
1431369690995,47976291235804,-0.1629180908203125,-0.22308349609375,-0.2360992431640625
1431369690996,47976310950159,-0.1404876708984375,-0.181427001953125,-0.3909759521484375
1431369690996,47976330633997,-0.0646514892578125,-0.0244140625,-0.3845672607421875
1431369691091,47976350317835,-0.1073760986328125,0.05889892578125,-0.2446441650390625
1431369691092,47976370032191,-0.1703948974609375,0.087738037109375,-0.1784210205078125
1431369691093,47976389685511,-0.2622528076171875,-0.025482177734375,-0.2489166259765625
1431369691093,47976409369349,-0.0828094482421875,-0.0970458984375,-0.4443817138671875
1431369691094,47976429083704,0.0709991455078125,-0.038299560546875,-0.4069976806640625
1431369691190,47976448767542,5.035400390625E-4,0.064239501953125,-0.2051239013671875
1431369691192,47976468451380,0.0475006103515625,0.224456787109375,-0.0384979248046875
1431369691193,47976488135218,0.4031829833984375,0.23834228515625,0.0352020263671875
1431369691193,47976507849573,0.6552581787109375,0.136871337890625,0.1024932861328125
1431369691194,47976527533411,0.6114654541015625,0.098419189453125,0.1420135498046875
1431369691311,47976547217249,0.4213409423828125,0.012969970703125,0.1281280517578125
1431369691312,47976566931605,0.2856903076171875,-0.089569091796875,0.0480194091796875
1431369691313,47976586584925,0.1970367431640625,-0.106658935546875,-0.0652008056640625
1431369691313,47976606268763,0.0923614501953125,-0.072479248046875,-0.1773529052734375
1431369691314,47976625983118,-0.0635833740234375,-0.068206787109375,-0.1826934814453125
1431369691315,47976645636439,-0.0892181396484375,-0.04791259765625,-0.1421051025390625
1431369691422,47976665350794,0.0677947998046875,-0.03082275390625,-0.0470428466796875
1431369691423,47976685095667,0.2055816650390625,0.160369873046875,0.0554962158203125
1431369691424,47976704718470,0.1543121337890625,0.179595947265625,0.0854034423828125
1431369691425,47976724402308,0.0346832275390625,-0.0244140625,0.0106353759765625
1431369691426,47976744116663,-0.0817413330078125,-0.078887939453125,-0.0876312255859375
1431369691427,47976763800501,-0.0390167236328125,-0.02655029296875,-0.0641326904296875
1431369691548,47976783453821,0.0069122314453125,0.0994873046875,0.0501556396484375
1431369691550,47976803168177,-0.0454254150390625,0.18280029296875,0.0448150634765625
