792890899658,-0.2147216796875,3.097869873046875,8.744171142578125
792910797119,-0.69793701171875,2.712249755859375,8.853668212890625
792930694580,-0.12664794921875,3.183563232421875,8.637054443359375
792950561523,0.066162109375,3.526336669921875,8.570404052734375
792970458984,-0.0433349609375,3.550140380859375,8.808441162109375
792990356445,-0.43133544921875,3.216888427734375,9.351165771484375
793010192871,-0.85504150390625,2.705108642578125,9.532073974609375
793030059814,-0.95501708984375,2.824127197265625,8.698944091796875
793049957275,-0.3480224609375,3.212127685546875,8.958404541015625
793069854736,-0.15521240234375,3.443023681640625,9.053619384765625
793089721679,-0.3765869140625,3.354949951171875,9.270233154296875
793109619140,-0.4718017578125,3.228790283203125,9.370208740234375
793129486083,-0.676513671875,3.059783935546875,9.051239013671875
793149353027,-0.18377685546875,3.426361083984375,8.379974365234375
793169281005,-0.22662353515625,3.274017333984375,8.420440673828125
793189147949,-0.61224365234375,3.185943603515625,9.201202392578125
793209014892,-0.41705322265625,3.043121337890625,9.658233642578125
793228881835,-1.01214599609375,2.602752685546875,9.727264404296875
793248779296,-1.6619873046875,2.498016357421875,8.153839111328125
793268646240,0.5517578125,3.685821533203125,9.446380615234375
793288543701,0.01141357421875,3.481109619140625,8.575164794921875
793308410644,-0.22186279296875,3.254974365234375,8.596588134765625
793328277587,-0.600341796875,2.878875732421875,9.374969482421875
793348236083,-0.43609619140625,2.881256103515625,9.274993896484375
793368041992,-0.1385498046875,3.012176513671875,9.155975341796875
793387908935,-0.1195068359375,3.193084716796875,8.986968994140625
793407806396,-0.19091796875,3.176422119140625,8.722747802734375
793427673339,-0.447998046875,3.033599853515625,9.075042724609375
793447570800,-0.705078125,2.664642333984375,9.493988037109375
793467468261,0.02569580078125,3.093109130859375,9.253570556640625
793487335205,0.123291015625,3.300201416015625,8.813201904296875
793507202148,0.02093505859375,3.428741455078125,8.660858154296875
793527099609,-0.34326171875,3.257354736328125,9.094085693359375
793546966552,-0.49322509765625,3.100250244140625,9.113128662109375
793566833496,-0.2813720703125,2.985992431640625,9.603485107421875
