1431369799608,48084938857776,-0.3562469482421875,0.14007568359375,0.0715179443359375
1431369799707,48084958541614,-0.3861541748046875,0.069580078125,0.0522918701171875
1431369799708,48084978255970,-0.3786773681640625,-0.100250244140625,-0.0139312744140625
1431369799708,48084998000843,-0.4224700927734375,-0.1654052734375,0.0971527099609375
1431369799709,48085017715198,-0.5271453857421875,0.02044677734375,0.1259918212890625
1431369799710,48085037429554,-0.4139251708984375,0.384674072265625,-0.1186065673828125
1431369799715,48085057143909,-0.3007049560546875,0.254364013671875,-0.1389007568359375
1431369799816,48085076888782,-0.0603790283203125,-0.27862548828125,0.0821990966796875
1431369799818,48085096572620,0.0774078369140625,-0.427093505859375,0.1943511962890625
1431369799819,48085116286975,-0.0828094482421875,-0.198516845703125,0.1291961669921875
1431369799820,48085136031848,-0.3412933349609375,0.1806640625,-0.1015167236328125
1431369799821,48085155746204,-0.3957672119140625,0.299224853515625,-0.2371673583984375
1431369799923,48085175460559,-0.4011077880859375,0.0225830078125,-0.1250152587890625
1431369799924,48085195174915,-0.3081817626953125,-0.1226806640625,-0.0203399658203125
1431369799925,48085214919788,-0.3348846435546875,-0.118408203125,-0.0320892333984375
1431369799925,48085234603626,-0.3562469482421875,0.1678466796875,-0.2126007080078125
1431369799926,48085254348499,-0.3776092529296875,0.752105712890625,-0.3963165283203125
1431369799933,48085274062854,-0.3220672607421875,1.009521484375,-0.2563934326171875
1431369800033,48085293777210,-0.5346221923828125,0.485076904296875,-0.0929718017578125
1431369800034,48085313491565,-0.8112640380859375,-0.687713623046875,-0.2628021240234375
1431369800038,48085333205921,-0.8059234619140625,-1.858367919921875,-0.3610687255859375
1431369800038,48085352950794,-0.5121917724609375,-1.72698974609375,-0.2563934326171875
1431369800039,48085372634632,-0.4011077880859375,0.102691650390625,-0.4465179443359375
1431369800131,48085392348987,-0.1404876708984375,0.843963623046875,-1.0414581298828125
1431369800132,48085412093860,0.0047760009765625,0.57159423828125,-0.9837799072265625
1431369800133,48085431838733,-0.0539703369140625,0.06744384765625,-0.4294281005859375
1431369800133,48085451522571,0.0496368408203125,-0.316009521484375,-0.0246124267578125
1431369800134,48085471236927,0.2098541259765625,-0.8831787109375,0.0341339111328125
1431369800222,48085490981800,0.2472381591796875,-0.858612060546875,-0.1282196044921875
1431369800223,48085510665638,0.1692657470703125,-0.35552978515625,-0.3781585693359375
1431369800223,48085530379993,-0.0849456787109375,-0.074615478515625,-0.0043182373046875
1431369800224,48085550124866,-0.1575775146484375,-0.115203857421875,0.2477569580078125
1431369800226,48085569839222,-0.4139251708984375,-0.3192138671875,0.0394744873046875
1431369800328,48085589553577,-0.4278106689453125,-0.224151611328125,-0.3311614990234375
1431369800329,48085609267932,-0.2003021240234375,0.556640625,-0.3963165283203125
1431369800332,48085628982288,-0.5399627685546875,1.01593017578125,-0.2841644287109375
1431369800333,48085648696643,-0.6660003662109375,0.53955078125,-0.2200775146484375
1431369800333,48085668410999,0.1500396728515625,-0.388641357421875,-0.1089935302734375
1431369800450,48085688125354,1.0152130126953125,-1.12884521484375,-0.2061920166015625
1431369800451,48085707870227,1.0173492431640625,-1.177978515625,-0.3130035400390625
1431369800452,48085727584583,0.0229339599609375,-0.15472412109375,-0.5672149658203125
1431369800453,48085747298938,-0.7792205810546875,0.58441162109375,-0.6505279541015625
1431369800454,48085767043811,0.0432281494140625,0.4327392578125,-0.4443817138671875
1431369800454,48085786758167,1.1786346435546875,-0.2850341796875,-0.0619964599609375
1431369800558,48085806472522,1.4574127197265625,-0.854339599609375,0.1313323974609375
1431369800559,48085826186878,1.1017303466796875,-0.8062744140625,0.2733917236328125
1431369800560,48085845901233,0.8507232666015625,-0.0201416015625,0.5543060302734375
1431369800561,48085865615589,0.4822235107421875,0.55023193359375,0.9089202880859375
1431369800561,48085885329944,0.8325653076171875,0.57373046875,0.7999725341796875
1431369800562,48085905044300,1.2234954833984375,0.314178466796875,0.6226654052734375
1431369800669,48085924758655,0.7588653564453125,0.500030517578125,0.5254669189453125
1431369800670,48085944473011,0.1863555908203125,0.594024658203125,0.2947540283203125
1431369800670,48085964217884,0.0944976806640625,0.40069580078125,0.1996917724609375
1431369800671,48085983932239,0.0891571044921875,0.256500244140625,0.1067657470703125
1431369800672,48086003646595,-0.0742645263671875,0.316314697265625,0.0896759033203125
1431369800782,48086023360950,-0.2622528076171875,0.1080322265625,0.1452178955078125
1431369800783,48086043136341,-0.4940338134765625,-0.16754150390625,0.1398773193359375
