1431367441503,45726832089822,-2.009521484375,5.202117919921875,13.345428466796875
1431367441550,45726851376931,1.28253173828125,8.284698486328125,6.594696044921875
1431367441551,45726871060769,2.67266845703125,9.172576904296875,7.991973876953125
1431367441551,45726891141336,1.2039794921875,6.542266845703125,10.541351318359375
1431367441599,45726910458963,-2.5665283203125,4.568939208984375,11.441131591796875
1431367441600,45726930142800,-1.91668701171875,4.252349853515625,8.134796142578125
1431367441653,45726950192849,0.1708984375,6.106658935546875,1.384063720703125
1431367441654,45726969510476,0.48748779296875,6.082855224609375,2.107696533203125
1431367441654,45726989194314,-0.8955078125,5.152130126953125,3.328826904296875
1431367441701,45727009244363,-1.7381591796875,3.626312255859375,5.064117431640625
1431367441702,45727028561990,-4.98974609375,1.507781982421875,4.842742919921875
1431367441705,45727048245828,-3.628173828125,1.624420166015625,4.050079345703125
1431367441765,45727068326394,1.00640869140625,3.569183349609375,2.798004150390625
1431367441766,45727087613504,0.1566162109375,3.509674072265625,4.364288330078125
1431367441766,45727107297341,-4.675537109375,0.560394287109375,6.742279052734375
1431367441841,45727127347390,-7.4320068359375,-0.453643798828125,9.353546142578125
1431367441841,45727146665017,-5.34442138671875,2.000518798828125,10.343780517578125
1431367441841,45727166348855,0.5946044921875,7.856231689453125,6.551849365234375
1431367441842,45727186398904,3.7081298828125,10.696014404296875,15.164031982421875
1431367441910,45727205716531,-2.9664306640625,5.018829345703125,19.305877685546875
1431367441910,45727225369851,-6.71075439453125,3.152618408203125,18.029998779296875
1431367441911,45727245450418,-2.45703125,5.016448974609375,15.599639892578125
1431367441995,45727264768045,0.485107421875,6.056671142578125,12.290924072265625
1431367441995,45727284421365,1.0706787109375,6.092376708984375,10.255706787109375
1431367441996,45727304501931,-0.72412109375,4.680816650390625,8.475189208984375
1431367441996,45727323819558,0.4755859375,3.809600830078125,8.979827880859375
1431367442003,45727343472879,1.89190673828125,3.619171142578125,8.030059814453125
1431367442047,45727363553445,3.48199462890625,3.393035888671875,5.899627685546875
1431367442048,45727382840554,2.79168701171875,2.657501220703125,6.170989990234375
1431367442102,45727402524392,0.3994140625,1.045989990234375,6.509002685546875
1431367442102,45727422635476,0.3232421875,-0.003753662109375,5.421173095703125
1431367442103,45727441922586,2.47747802734375,0.560394287109375,2.567108154296875
1431367442156,45727461575906,1.07305908203125,1.029327392578125,-0.955841064453125
1431367442157,45727481656472,-1.4429931640625,-1.581939697265625,2.114837646484375
1431367442157,45727500943582,2.27752685546875,-1.853302001953125,9.434478759765625
1431367442197,45727520627420,7.0025634765625,-0.406036376953125,13.204986572265625
1431367442197,45727540707986,5.21490478515625,2.533721923828125,8.684661865234375
1431367442238,45727559995095,4.61029052734375,5.487762451171875,2.845611572265625
1431367442239,45727579678933,5.169677734375,7.808624267578125,7.844390869140625
1431367442284,45727599728982,6.45745849609375,5.130706787109375,19.305877685546875
1431367442285,45727619046609,0.208984375,3.100250244140625,19.305877685546875
1431367442331,45727638730447,-1.304931640625,5.599639892578125,13.783416748046875
1431367442332,45727658811013,1.75146484375,6.811248779296875,6.689910888671875
1431367442335,45727678128640,0.361328125,5.502044677734375,5.580657958984375
1431367442379,45727697781961,-1.48583984375,3.397796630859375,10.972198486328125
1431367442380,45727717862527,-4.1470947265625,2.140960693359375,11.638702392578125
1431367442420,45727737149636,-4.713623046875,3.278778076171875,5.114105224609375
1431367442420,45727756833474,0.52557373046875,5.523468017578125,-0.912994384765625
1431367442470,45727776914041,3.560546875,9.355865478515625,-3.374298095703125
1431367442471,45727796201150,0.86834716796875,8.656036376953125,2.226715087890625
1431367442471,45727815884988,-2.3189697265625,5.049774169921875,7.273101806640625
1431367442541,45727835965554,-1.3858642578125,0.036712646484375,9.155975341796875
1431367442542,45727855252664,-2.55938720703125,1.115020751953125,5.423553466796875
1431367442542,45727874936502,-1.8809814453125,3.845306396484375,3.050323486328125
1431367442587,45727895017068,1.26348876953125,5.640106201171875,7.649200439453125
1431367442587,45727914304177,-1.419189453125,4.040496826171875,10.577056884765625
1431367442590,45727933988015,-6.14898681640625,-1.301055908203125,10.198577880859375
1431367442632,45727954038064,-4.0185546875,-0.127532958984375,11.443511962890625
1431367442632,45727973355691,5.921875,5.959075927734375,11.993377685546875
1431367442681,45727993039529,3.132080078125,10.638885498046875,18.306121826171875
1431367442682,45728013120095,-1.0526123046875,3.861968994140625,19.305877685546875
1431367442721,45728032407205,-3.685302734375,0.738922119140625,17.170684814453125
1431367442721,45728052091043,0.04473876953125,-0.006134033203125,18.539398193359375
1431367442728,45728072141091,1.77288818359375,2.807464599609375,13.957183837890625
1431367442762,45728091428201,3.63671875,4.028594970703125,8.701324462890625
1431367442800,45728111112039,2.2513427734375,2.169525146484375,6.249542236328125
1431367442800,45728131162088,0.504150390625,0.153350830078125,5.725860595703125
1431367442849,45728150479715,-0.05999755859375,-0.867828369140625,6.866058349609375
1431367442849,45728170163552,1.26348876953125,-0.351287841796875,8.644195556640625
1431367442849,45728190213601,2.98687744140625,2.245697021484375,8.287139892578125
1431367442903,45728209531228,4.008056640625,3.781036376953125,5.318817138671875
1431367442903,45728229215066,2.97021484375,3.128814697265625,3.288360595703125
1431367442908,45728249265115,1.06353759765625,0.824615478515625,4.085784912109375
1431367442946,45728268613259,-0.771728515625,0.891265869140625,7.592071533203125
1431367442946,45728288266580,2.008544921875,-0.144195556640625,9.108367919921875
1431367443014,45728308347146,6.7073974609375,2.062408447265625,5.356903076171875
1431367443015,45728327634256,8.5069580078125,2.528961181640625,5.199798583984375
1431367443015,45728347318093,6.58837890625,0.900787353515625,13.093109130859375
1431367443067,45728367398660,3.23919677734375,0.596099853515625,16.416107177734375
1431367443067,45728386685769,3.912841796875,4.449920654296875,12.236175537109375
1431367443068,45728406369607,2.84881591796875,3.090728759765625,15.602020263671875
1431367443113,45728426450173,1.4420166015625,1.384002685546875,19.305877685546875
1431367443114,45728445737283,1.4324951171875,3.078826904296875,16.506561279296875
1431367443152,45728465421121,0.08758544921875,4.637969970703125,9.586822509765625
1431367443152,45728485501687,1.39678955078125,6.625579833984375,1.919647216796875
1431367443197,45728504819314,-0.25994873046875,6.192352294921875,3.086029052734375
1431367443198,45728524472634,-1.7857666015625,3.371612548828125,7.480194091796875
1431367443203,45728544553201,-2.2666015625,3.195465087890625,7.927703857421875
1431367443264,45728563901345,-2.0142822265625,3.445404052734375,7.016021728515625
1431367443265,45728583554666,-0.7669677734375,4.254730224609375,7.580169677734375
1431367443265,45728603604715,0.81597900390625,5.192596435546875,4.833221435546875
1431367443309,45728622983377,-0.71697998046875,3.366851806640625,4.078643798828125
1431367443309,45728642606179,-2.86407470703125,2.431365966796875,8.532318115234375
1431367443375,45728662656228,-3.08306884765625,0.510406494140625,6.339996337890625
1431367443376,45728682004373,-3.65911865234375,1.503021240234375,4.009613037109375
1431367443376,45728701657693,-2.6712646484375,2.152862548828125,0.220062255859375
1431367443379,45728721738259,-2.51654052734375,2.788421630859375,4.433319091796875
1431367443443,45728741025369,-5.36346435546875,1.743438720703125,13.628692626953125
1431367443443,45728760709207,-2.599853515625,3.304962158203125,16.113800048828125
1431367443444,45728780789773,2.3370361328125,6.113800048828125,19.305877685546875
1431367443522,45728800076882,0.161376953125,3.181182861328125,19.305877685546875
1431367443522,45728819791238,-3.82574462890625,3.935760498046875,9.729644775390625
1431367443522,45728839841287,-4.427978515625,5.254486083984375,4.376190185546875
1431367443523,45728859158914,-3.00213623046875,3.728668212890625,9.767730712890625
1431367443540,45728878842752,-0.96453857421875,3.919097900390625,13.414459228515625
1431367443597,45728898892800,0.8135986328125,3.552520751953125,14.126190185546875
1431367443598,45728918179910,3.7890625,4.304718017578125,9.558258056640625
1431367443598,45728937863748,5.94805908203125,5.968597412109375,3.419281005859375
1431367443659,45728957944314,3.322509765625,2.988372802734375,3.376434326171875
1431367443660,45728977231423,-0.0433349609375,-0.594085693359375,8.139556884765625
1431367443660,45728996945779,-1.7191162109375,-1.710479736328125,7.944366455078125
1431367443754,45729016995828,-1.533447265625,-0.491729736328125,3.828704833984375
1431367443754,45729036282937,0.89691162109375,1.755340576171875,0.517608642578125
1431367443755,45729055997293,3.52960205078125,3.509674072265625,0.486663818359375
1431367443755,45729076077859,4.931640625,1.750579833984375,6.711334228515625
1431367443755,45729095364968,5.35772705078125,-1.127288818359375,15.206878662109375
1431367443825,45729115048806,3.58673095703125,-0.370330810546875,14.973602294921875
1431367443825,45729135098855,2.48699951171875,3.493011474609375,8.327606201171875
1431367443826,45729154416482,4.0604248046875,8.256134033203125,1.733978271484375
1431367443835,45729174100320,4.49127197265625,8.089508056640625,3.966766357421875
1431367443882,45729194150369,4.4222412109375,3.697723388671875,19.305877685546875
1431367443882,45729213467996,1.30157470703125,2.333770751953125,19.305877685546875
1431367443935,45729233182351,-0.78363037109375,4.342803955078125,19.305877685546875
1431367443936,45729253232400,-1.2144775390625,7.184967041015625,4.176239013671875
1431367443936,45729272550027,-2.01190185546875,8.779815673828125,-2.681610107421875
1431367443982,45729292233865,0.161376953125,7.458709716796875,1.448333740234375
1431367443982,45729312283914,1.37060546875,4.480865478515625,6.949371337890625
1431367444036,45729331601541,-0.924072265625,2.805084228515625,8.315704345703125
1431367444037,45729351285379,-1.9952392578125,2.847930908203125,6.613739013671875
1431367444037,45729371365945,-1.66912841796875,3.443023681640625,6.425689697265625
1431367444106,45729390653054,-1.06451416015625,2.828887939453125,10.562774658203125
1431367444107,45729410336892,-1.05975341796875,1.560150146484375,9.205963134765625
1431367444107,45729430417459,-0.76458740234375,1.900543212890625,3.502593994140625
1431367444108,45729449735086,-0.390869140625,3.176422119140625,-0.413116455078125
1431367444167,45729469388406,-2.13330078125,3.409698486328125,-1.284332275390625
1431367444167,45729489468972,-5.47772216796875,0.972198486328125,7.706329345703125
1431367444167,45729508786599,-5.5277099609375,-0.501251220703125,12.674163818359375
1431367444235,45729528470437,-4.28515625,1.852935791015625,12.250457763671875
1431367444236,45729548520486,1.018310546875,7.189727783203125,8.080047607421875
1431367444236,45729567868631,3.36773681640625,10.981658935546875,10.934112548828125
1431367444299,45729587521951,-0.72174072265625,4.654632568359375,17.294464111328125
1431367444299,45729607602517,-7.2415771484375,0.855560302734375,18.677459716796875
1431367444299,45729626920144,-5.8323974609375,0.993621826171875,16.977874755859375
1431367444308,45729646573465,-2.80218505859375,2.164764404296875,15.716278076171875
1431367444351,45729666654031,0.77789306640625,3.859588623046875,11.288787841796875
1431367444352,45729685910623,3.560546875,5.375885009765625,6.142425537109375
1431367444396,45729705563943,4.15802001953125,5.073577880859375,6.656585693359375
1431367444396,45729725613992,4.28179931640625,3.502532958984375,8.022918701171875
1431367444407,45729744931619,2.07757568359375,1.876739501953125,7.437347412109375
1431367444449,45729764615457,0.51605224609375,0.638946533203125,7.027923583984375
1431367444449,45729784696023,0.0994873046875,0.055755615234375,6.480438232421875
1431367444461,45729803983132,1.2373046875,0.524688720703125,5.913909912109375
1431367444479,45729823728006,1.33013916015625,0.450897216796875,6.568511962890625
1431367444499,45729843747537,2.1466064453125,0.760345458984375,6.608978271484375
1431367444519,45729863034646,1.53485107421875,-0.934478759765625,8.763214111328125
1431367444539,45729882718484,3.0321044921875,-0.767852783203125,10.369964599609375
1431367444559,45729902799050,1.71099853515625,-1.267730712890625,10.648468017578125
1431367444579,45729922116677,3.2034912109375,0.050994873046875,10.222381591796875
1431367444599,45729941769998,14.9482421875,10.893585205078125,6.411407470703125
1431367444621,45729961850564,7.035888671875,5.442535400390625,12.393280029296875
