1431367441503,45726832089822,1.6031951904296875,0.748779296875,-0.6221771240234375
1431367441550,45726851376931,1.5455169677734375,-0.711334228515625,-0.0998687744140625
1431367441551,45726871060769,0.5778045654296875,-1.563690185546875,-0.3636932373046875
1431367441551,45726891141336,-0.7146148681640625,-0.47528076171875,-0.8785247802734375
1431367441600,45726910458963,-1.1920623779296875,0.683624267578125,-0.8699798583984375
1431367441600,45726930142800,-0.6152801513671875,0.91754150390625,-0.4277801513671875
1431367441653,45726950192849,0.0768585205078125,-0.006378173828125,-0.1970672607421875
1431367441654,45726969510476,0.3406829833984375,-1.2293701171875,-0.4491424560546875
1431367441654,45726989194314,0.2787322998046875,-1.369293212890625,-0.6723785400390625
1431367441702,45727009244363,-0.3717498779296875,-0.149505615234375,-0.7909393310546875
1431367441702,45727028561990,-0.6195526123046875,0.997650146484375,-0.5762481689453125
1431367441705,45727048245828,-0.1442413330078125,0.72100830078125,0.1329803466796875
1431367441765,45727068326394,0.5521697998046875,-0.088623046875,0.3583526611328125
1431367441766,45727087613504,0.7220001220703125,-0.384490966796875,-0.1853179931640625
1431367441766,45727107297341,0.4293365478515625,0.228607177734375,-0.3968048095703125
1431367441841,45727127347390,0.3075714111328125,0.65692138671875,0.3679656982421875
1431367441841,45727146665017,0.6920928955078125,0.5308837890625,1.3687896728515625
1431367441842,45727166348855,0.9035797119140625,-0.036285400390625,1.6657257080078125
1431367441842,45727186398904,-0.0160675048828125,-0.433624267578125,0.7300567626953125
1431367441910,45727205716531,-0.6377105712890625,0.442230224609375,-0.2504730224609375
1431367441911,45727225369851,-0.3717498779296875,1.202728271484375,0.3028106689453125
1431367441911,45727245450418,-0.2649383544921875,0.969879150390625,1.1519622802734375
1431367441995,45727264768045,-0.1335601806640625,0.358917236328125,1.2854766845703125
1431367441995,45727284421365,-0.1303558349609375,-0.4346923828125,0.8988189697265625
1431367441996,45727304501931,-0.3642730712890625,-0.63336181640625,0.6456756591796875
1431367441996,45727323819558,-0.7989959716796875,-0.276611328125,0.7610321044921875
1431367442003,45727343472879,-1.1728363037109375,0.390960693359375,0.7471466064453125
1431367442047,45727363553445,-1.2219696044921875,0.4112548828125,0.4779815673828125
1431367442048,45727382840554,-1.0649566650390625,0.147430419921875,0.0603485107421875
1431367442102,45727402524392,-0.6248931884765625,0.085479736328125,-0.0411224365234375
1431367442102,45727422635476,0.0480194091796875,0.1634521484375,0.1831817626953125
1431367442103,45727441922586,0.6557769775390625,0.304443359375,0.2269744873046875
1431367442157,45727461575906,0.9014434814453125,-0.279815673828125,-0.1052093505859375
1431367442157,45727481656472,0.3716583251953125,-0.501983642578125,0.0592803955078125
1431367442157,45727500943582,0.5842132568359375,-1.12042236328125,0.6734466552734375
1431367442197,45727520627420,1.3639373779296875,-0.6995849609375,0.5965423583984375
1431367442197,45727540707986,1.8883819580078125,-0.03521728515625,-0.0112152099609375
1431367442238,45727559995095,1.3404388427734375,0.179473876953125,-0.3936004638671875
1431367442239,45727579678933,-0.2766876220703125,-0.23602294921875,-0.9629058837890625
1431367442285,45727599728982,-1.4558868408203125,-0.480621337890625,-1.6550445556640625
1431367442285,45727619046609,-0.5138092041015625,-0.126007080078125,-1.9380950927734375
1431367442332,45727638730447,0.2114410400390625,0.14208984375,-1.2342071533203125
1431367442332,45727658811013,-0.1826934814453125,-0.1697998046875,-0.7855987548828125
1431367442335,45727678128640,-0.9186248779296875,-0.982635498046875,-0.8817291259765625
1431367442380,45727697781961,-1.2839202880859375,-1.3447265625,-0.7749176025390625
1431367442380,45727717862527,-0.4764251708984375,-1.165283203125,-0.3156280517578125
1431367442420,45727737149636,0.4314727783203125,-0.908935546875,0.5388641357421875
1431367442420,45727756833474,0.6365509033203125,-1.5028076171875,0.9810638427734375
1431367442470,45727776914041,-0.5928497314453125,-1.0841064453125,0.4395294189453125
1431367442471,45727796201150,-1.8767242431640625,-0.542572021484375,-0.3551483154296875
1431367442471,45727815884988,-2.0711212158203125,-0.10784912109375,-0.1789093017578125
1431367442541,45727835965554,-1.2700347900390625,0.34503173828125,0.3636932373046875
1431367442542,45727855252664,-0.0972442626953125,-0.05657958984375,0.1863861083984375
1431367442542,45727874936502,0.4037017822265625,-0.482757568359375,0.0699615478515625
1431367442587,45727895017068,0.6931610107421875,-0.833099365234375,-0.3295135498046875
1431367442587,45727914304177,1.3746185302734375,-0.826690673828125,-1.1893463134765625
1431367442590,45727933988015,1.8584747314453125,-0.50732421875,-0.8678436279296875
1431367442632,45727954038064,1.4632720947265625,0.1463623046875,0.8432769775390625
1431367442632,45727973355691,0.3332061767578125,1.40032958984375,1.5941619873046875
1431367442682,45727993039529,-1.1322479248046875,2.30181884765625,0.4010772705078125
1431367442682,45728013120095,-1.0521392822265625,2.146942138671875,-0.6125640869140625
1431367442721,45728032407205,-0.3226165771484375,0.7530517578125,-0.6264495849609375
1431367442721,45728052091043,-0.2339630126953125,-0.2039794921875,0.0902557373046875
1431367442728,45728072141091,-0.0854949951171875,0.099365234375,0.6574249267578125
1431367442762,45728091428201,-0.1186065673828125,-0.14630126953125,0.5399322509765625
1431367442800,45728111112039,-0.3578643798828125,-0.85552978515625,0.0870513916015625
1431367442800,45728131162088,-1.2080841064453125,-0.546844482421875,0.1682281494140625
1431367442849,45728150479715,-1.7656402587890625,-0.51373291015625,0.6360626220703125
1431367442849,45728170163552,-1.4954071044921875,-0.546844482421875,1.3559722900390625
1431367442849,45728190213601,-0.8780364990234375,0.132476806640625,1.9882965087890625
1431367442903,45728209531228,-0.1410369873046875,0.68255615234375,1.6742706298828125
1431367442904,45728229215066,0.1494903564453125,0.9324951171875,0.8678436279296875
1431367442908,45728249265115,0.3727264404296875,0.514862060546875,0.4224395751953125
1431367442946,45728268613259,1.0488433837890625,-1.0926513671875,0.4523468017578125
1431367442946,45728288266580,1.6469879150390625,-1.706817626953125,0.6520843505859375
1431367443015,45728308347146,1.4515228271484375,-0.68890380859375,0.5228424072265625
1431367443015,45728327634256,0.1836700439453125,0.549041748046875,-0.1981353759765625
1431367443015,45728347318093,-0.8310394287109375,-0.119598388671875,-1.0889434814453125
1431367443067,45728367398660,0.0950164794921875,-0.72735595703125,-1.8291473388671875
1431367443067,45728386685769,1.4429779052734375,-0.388763427734375,-1.1808013916015625
1431367443068,45728406369607,0.3460235595703125,-0.57354736328125,-1.3335418701171875
1431367443113,45728426450173,-0.2061920166015625,0.75091552734375,-1.1124420166015625
1431367443114,45728445737283,0.0950164794921875,2.221710205078125,-0.7086944580078125
1431367443152,45728465421121,0.7615203857421875,2.32958984375,-0.4769134521484375
1431367443152,45728485501687,0.9441680908203125,1.446258544921875,-0.4224395751953125
1431367443197,45728504819314,0.1516265869140625,-0.177276611328125,-1.0323333740234375
1431367443198,45728524472634,-0.8609466552734375,0.036346435546875,-0.9351348876953125
1431367443204,45728544553201,-1.3245086669921875,0.572540283203125,-0.5057525634765625
1431367443264,45728563901345,-1.0884552001953125,0.4283447265625,-0.2931976318359375
1431367443265,45728583554666,-0.2702789306640625,-0.10357666015625,-0.1981353759765625
1431367443265,45728603604715,0.2659149169921875,0.121795654296875,-0.3690338134765625
1431367443309,45728622983377,-0.1730804443359375,0.603515625,-0.5890655517578125
1431367443309,45728642606179,-0.2179412841796875,0.897247314453125,-0.4203033447265625
1431367443375,45728662656228,0.8661956787109375,0.35784912109375,-0.3327178955078125
1431367443376,45728682004373,1.4152069091796875,0.24676513671875,0.1714324951171875
1431367443376,45728701657693,1.2304229736328125,0.17413330078125,0.4833221435546875
1431367443379,45728721738259,-0.2531890869140625,-0.613067626953125,0.5036163330078125
1431367443443,45728741025369,-0.7317047119140625,-1.0242919921875,0.3850555419921875
1431367443443,45728760709207,0.1473541259765625,-1.45367431640625,0.6894683837890625
1431367443444,45728780789773,0.3129119873046875,-0.895050048828125,0.7375335693359375
1431367443522,45728800076882,0.2221221923828125,1.13330078125,0.2921295166015625
1431367443522,45728819791238,0.2093048095703125,2.450286865234375,0.3871917724609375
1431367443522,45728839841287,-0.3332977294921875,1.46014404296875,0.5858612060546875
1431367443523,45728859158914,-0.6216888427734375,-0.756195068359375,0.6499481201171875
1431367443540,45728878842752,-0.3567962646484375,-1.817901611328125,0.8315277099609375
1431367443598,45728898892800,0.0170440673828125,-1.4130859375,0.8518218994140625
1431367443598,45728918179910,0.3342742919921875,-0.1142578125,0.8315277099609375
1431367443598,45728937863748,0.2541656494140625,0.184814453125,0.2878570556640625
1431367443660,45728957944314,-0.2051239013671875,-0.343902587890625,-0.7001495361328125
1431367443660,45728977231423,-0.5180816650390625,-0.58636474609375,-0.8945465087890625
1431367443660,45728996945779,-0.3760223388671875,0.4710693359375,-0.3102874755859375
