104447162719726,-1.6815825700759888,2.1840031147003174,9.411312103271484
104447182342529,-1.5662569999694824,2.1652472019195557,9.435514450073242
104447202117919,-1.4915666580200195,2.227591037750244,9.433104515075684
104447221343994,-1.4702415466308594,2.2695059776306152,9.426458358764648
104447241546630,-1.5099716186523438,2.2337324619293213,9.428722381591797
104447261230468,-1.56515371799469,2.1616368293762207,9.436525344848633
104447280914306,-1.5616432428359985,2.118691921234131,9.4468412399292
104447300659179,-1.4786838293075562,2.1295762062072754,9.45773696899414
104447322601318,-1.368531346321106,2.1595325469970703,9.467519760131836
104447340026855,-1.3235981464385986,2.1488089561462402,9.476344108581543
104447359710693,-1.308292269706726,2.118037700653076,9.485392570495605
104447379425048,-1.2829222679138184,2.1298816204071045,9.4862060546875
104447399139404,-1.2393015623092651,2.181689739227295,9.480229377746582
104447418487548,-1.2097126245498657,2.2009694576263428,9.479595184326172
104447438659667,-1.1959433555603027,2.154348134994507,9.492043495178223
104447458312988,-1.1733324527740479,2.104050874710083,9.506136894226074
104447478027343,-1.125008463859558,2.0974831581115723,9.513427734375
104447497741699,-1.0446363687515259,2.113011598587036,9.51915454864502
104447517425537,-0.9565488696098328,2.126093626022339,9.52549934387207
104447537200927,-0.8885438442230225,2.140986680984497,9.528748512268066
104447556823730,-0.8557049036026001,2.1596360206604004,9.527545928955078
104447576690673,-0.8600599765777588,2.1810412406921387,9.522275924682617
104447596282958,-0.8807448148727417,2.2078962326049805,9.514193534851074
104447615997314,-0.8947855234146118,2.237947463989258,9.505857467651367
104447635772705,-0.9056240320205688,2.249654769897461,9.502067565917969
104447655364990,-0.907099723815918,2.228577136993408,9.506892204284668
104447674530029,-0.8761666417121887,2.205960273742676,9.51506519317627
104447694824218,-0.8327676653862,2.21882700920105,9.515970230102539
104447714508056,-0.8065921068191528,2.2554755210876465,9.509607315063477
104447734252929,-0.8065873980522156,2.283958911895752,9.502806663513184
104447754028320,-0.8416138291358948,2.277848720550537,9.501235961914063
104447775726318,-0.8898427486419678,2.2236509323120117,9.509675979614258
104447793304443,-0.9169096946716309,2.1613593101501465,9.521459579467773
104447813018798,-0.9370993375778198,2.099069833755493,9.533422470092773
104447832702636,-0.958466112613678,2.06720232963562,9.538259506225586
104447852416992,-0.9705039262771606,2.0467517375946045,9.541452407836914
104447872222900,-0.9543257355690002,2.0052802562713623,9.551884651184082
104447891876220,-0.9391342997550964,1.9576690196990967,9.563260078430176
104447911590576,-0.9518817067146301,1.9353044033050537,9.566551208496094
104447930816650,-0.9830816984176636,1.9381052255630493,9.562828063964844
104447951019287,-0.9901472926139832,1.946906328201294,9.560311317443848
104447970703125,-0.9644318222999573,1.9466930627822876,9.562982559204102
104447990447998,-0.9457858204841614,1.9281680583953857,9.568596839904785
104448010162353,-0.9353145956993103,1.9020907878875732,9.574843406677246
104448029357910,-0.9275379776954651,1.8920413255691528,9.577590942382813
104448049621582,-0.9320374131202698,1.9005136489868164,9.575475692749023
104448069244384,-0.9258365631103516,1.9178051948547363,9.57262897491455
104448089141845,-0.8956212997436523,1.930472493171692,9.572957992553711
104448108673095,-0.8759151101112366,1.920195460319519,9.576847076416016
104448127716064,-0.8809625506401062,1.8982874155044556,9.580751419067383
104448148101806,-0.8976050615310669,1.891811728477478,9.580487251281738
104448167816162,-0.9217063784599304,1.9121125936508179,9.574167251586914
104448187500000,-0.9578202366828918,1.948280930519104,9.563323974609375
104448207214355,-0.9767735600471497,1.9834825992584229,9.554166793823242
104448228912353,-0.9843320846557617,2.0035970211029053,9.549192428588867
104448246612548,-1.0102500915527344,2.0011067390441895,9.54700756072998
104448266326904,-1.05502450466156,2.000209331512451,9.542351722717285
104448286041259,-1.077923059463501,2.0274932384490967,9.53403091430664
104448305755615,-1.032200574874878,2.070568323135376,9.529831886291504
104448325439453,-0.9583293199539185,2.1078176498413086,9.529380798339844
104448345153808,-0.947834312915802,2.12827205657959,9.525882720947266
104448364868164,-1.0278137922286987,2.1172420978546143,9.52004623413086
104448384613037,-1.1109375953674316,2.0725791454315186,9.520537376403809
104448404296875,-1.13433837890625,2.000875473022461,9.533108711242676
104448424011230,-1.1446874141693115,1.9158408641815186,9.549325942993164
104448443695068,-1.1787506341934204,1.8087562322616577,9.566051483154297
104448463500976,-1.225053310394287,1.6623903512954712,9.586766242980957
104448483184814,-1.2856714725494385,1.4705320596694946,9.610149383544922
104448502838134,-1.3619519472122192,1.2029224634170532,9.636828422546387
104448522613525,-1.3420089483261108,0.8418763875961304,9.67784309387207
104448542266845,-1.1468276977539063,0.46828413009643555,9.728097915649414
104448561950683,-0.9238243103027344,0.19348083436489105,9.76112174987793
104448580993652,-0.8680596351623535,0.0681178867816925,9.76791763305664
104448601379394,-0.9497978687286377,0.06094614043831825,9.760355949401855
104448621063232,-1.0204967260360718,0.12623339891433716,9.752591133117676
104448640777587,-1.0248222351074219,0.22758089005947113,9.750298500061035
104448660614013,-0.9959908127784729,0.35130470991134644,9.749613761901855
104448682006835,-0.9918074011802673,0.4647376835346222,9.745292663574219
104448699920654,-1.0207372903823853,0.49206459522247314,9.740962982177734
104448719604492,-1.042057752609253,0.45238396525382996,9.740629196166992
104448739410400,-1.028983473777771,0.411792129278183,9.743819236755371
104448759124755,-0.9991863965988159,0.43133336305618286,9.746074676513672
104448778717041,-0.9842502474784851,0.5159194469451904,9.743483543395996
104448798431396,-1.013795256614685,0.6219791769981384,9.73425579071045
104448818115234,-1.0706291198730469,0.7164018750190735,9.721672058105469
104448837371826,-1.1060093641281128,0.8147132992744446,9.709962844848633
104448857574462,-1.1161894798278809,0.9499819874763489,9.69649600982666
104448877258300,-1.1438636779785156,1.0728964805603027,9.680437088012695
104448896972656,-1.1621875762939453,1.1230831146240234,9.672558784484863
104448916656494,-1.1346324682235718,1.1108437776565552,9.677242279052734
104448935882568,-1.073540449142456,1.1097204685211182,9.684338569641113
104448956176757,-1.0290169715881348,1.1669903993606567,9.682439804077148
104448975769042,-1.0339821577072144,1.2549654245376587,9.67090129852295
104448995483398,-1.0443862676620483,1.3333773612976074,9.659282684326172
