71817337493896,-2.0955002307891846,1.8532066345214844,9.399195671081543
71817357299804,-2.057995080947876,1.7875102758407593,9.420183181762695
71817377105712,-2.070141315460205,1.7616634368896484,9.422390937805176
71817396911621,-2.102222442626953,1.7593351602554321,9.415719985961914
71817416717529,-2.1034157276153564,1.7555145025253296,9.416166305541992
71817436492919,-2.0294227600097656,1.729162573814392,9.437257766723633
71817456329345,-1.8981200456619263,1.6827691793441772,9.472898483276367
71817476104736,-1.8120299577713013,1.6243388652801514,9.499918937683105
71817495910644,-1.819626808166504,1.5663096904754639,9.508208274841309
71817515716552,-1.8455110788345337,1.5251823663711548,9.509904861450195
71817535491943,-1.7724651098251343,1.4949942827224731,9.52857494354248
71817555297851,-1.5450232028961182,1.4573140144348145,9.573898315429688
71817575103759,-1.2506897449493408,1.4047367572784424,9.624597549438477
71817594879150,-1.0270190238952637,1.321445345878601,9.662784576416016
71817614685058,-0.9098620414733887,1.2159881591796875,9.688338279724121
71817634490966,-0.8994567394256592,1.1095690727233887,9.702073097229004
71817654296875,-0.9956895112991333,1.0206433534622192,9.702436447143555
71817674072265,-1.0946298837661743,0.9923591017723083,9.694709777832031
71817693878173,-1.0836528539657593,1.0269044637680054,9.692344665527344
71817713684082,-0.9788340926170349,1.07926607131958,9.697806358337402
71817733459472,-0.8747857213020325,1.0988198518753052,9.705552101135254
71817753265380,-0.8339005708694458,1.0727999210357666,9.712059020996094
71817773071289,-0.8361099362373352,1.0173181295394897,9.717838287353516
71817792846679,-0.8451049327850342,0.944668710231781,9.724390983581543
71817812652587,-0.8530073761940002,0.8645697236061096,9.731149673461914
71817832458496,-0.8586534261703491,0.7965661287307739,9.736456871032715
71817852264404,-0.8643935918807983,0.7496768236160278,9.739670753479004
71817872100830,-0.8723627328872681,0.7082571387290955,9.742060661315918
71817891845703,-0.8704224228858948,0.6523802280426025,9.746135711669922
71817911651611,-0.8441157341003418,0.5922535061836243,9.752286911010742
71817931457519,-0.8002352118492126,0.5726761817932129,9.757153511047363
71817951232910,-0.7633941769599915,0.6182861328125,9.757322311401367
71817971038818,-0.7477530241012573,0.665972113609314,9.75539493560791
71817990844726,-0.7499756813049316,0.6415066123008728,9.756863594055176
71818010620117,-0.7540065050125122,0.5694838166236877,9.761021614074707
71818030426025,-0.725098729133606,0.527306318283081,9.765581130981445
71818050201416,-0.6530624032020569,0.544914722442627,9.769696235656738
71818070007324,-0.5687229037284851,0.5696018934249878,9.773561477661133
71818089813232,-0.5232476592063904,0.5557845830917358,9.776896476745605
71818109588623,-0.5225155353546143,0.5482319593429565,9.777361869812012
71818129394531,-0.5414876341819763,0.6109219193458557,9.772612571716309
71818149200439,-0.565875768661499,0.738843560218811,9.762391090393066
71818169006347,-0.5974862575531006,0.8765811920166016,9.749102592468262
71818188781738,-0.651345431804657,0.9781940579414368,9.735978126525879
71818208587646,-0.7247048616409302,1.033092737197876,9.725117683410645
71818228363037,-0.7850160002708435,1.0608915090560913,9.717439651489258
71818248168945,-0.813243567943573,1.0788674354553223,9.713138580322266
71818267974853,-0.8249714970588684,1.0897465944290161,9.710935592651367
71818287780761,-0.848790168762207,1.1102585792541504,9.706558227539063
71818307556152,-0.904533326625824,1.1619771718978882,9.695464134216309
71818327392578,-0.9828726053237915,1.235689401626587,9.678709983825684
