1431369647160,47932490133721,0.58270263671875,2.700347900390625,9.317840576171875
1431369647220,47932509848077,-0.86456298828125,0.262847900390625,7.663482666015625
1431369647220,47932529511782,-1.5667724609375,1.533966064453125,8.518035888671875
1431369647221,47932549195620,0.3756103515625,3.671539306640625,10.531829833984375
1431369647229,47932568848940,2.18231201171875,4.452301025390625,10.496124267578125
1431369647339,47932588532778,1.913330078125,2.507537841796875,10.467559814453125
1431369647340,47932608186098,1.322998046875,1.093597412109375,7.832489013671875
1431369647342,47932627900454,1.970458984375,1.243560791015625,8.475189208984375
1431369647342,47932647584292,1.0421142578125,2.138580322265625,11.200714111328125
1431369647343,47932667268129,0.03521728515625,0.765106201171875,11.060272216796875
1431369647343,47932686951967,-1.495361328125,3.238311767578125,4.640411376953125
1431369647442,47932706605288,3.055908203125,5.447296142578125,6.151947021484375
1431369647443,47932726289126,0.7279052734375,1.195953369140625,12.750335693359375
1431369647443,47932745972963,-0.2242431640625,0.905548095703125,7.644439697265625
1431369647443,47932765656801,-0.095703125,2.283782958984375,5.368804931640625
1431369647444,47932785310122,3.0416259765625,5.528228759765625,9.922454833984375
1431369647502,47932804993960,2.20849609375,3.507293701171875,14.028594970703125
1431369647502,47932824677797,1.54913330078125,1.407806396484375,10.860321044921875
1431369647503,47932844331118,1.22540283203125,3.395416259765625,5.475921630859375
1431369647548,47932864045473,-2.1761474609375,2.336151123046875,6.206695556640625
1431369647548,47932883729311,0.66839599609375,2.367095947265625,7.687286376953125
1431369647587,47932903382631,0.361328125,1.312591552734375,10.803192138671875
1431369647588,47932923066469,0.0137939453125,1.855316162109375,10.484222412109375
1431369647657,47932942750307,0.53985595703125,3.304962158203125,7.323089599609375
1431369647658,47932962434145,0.7469482421875,3.700103759765625,5.487823486328125
1431369647658,47932982117983,-1.42633056640625,2.452789306640625,6.951751708984375
1431369647659,47933001801821,-1.2144775390625,1.364959716796875,12.614654541015625
1431369647708,47933021455141,-0.32183837890625,1.976715087890625,11.238800048828125
1431369647708,47933041138979,0.45416259765625,2.840789794921875,7.808685302734375
1431369647746,47933060822817,-0.71221923828125,2.428985595703125,6.820831298828125
1431369647746,47933080476137,-0.83837890625,1.600616455078125,11.207855224609375
1431369647782,47933100159975,-1.7381591796875,0.415191650390625,13.707244873046875
1431369647782,47933119843813,-1.3953857421875,0.857940673828125,10.369964599609375
1431369647826,47933139497133,-0.52178955078125,2.243316650390625,5.713958740234375
1431369647827,47933159211489,-0.47894287109375,1.643463134765625,10.527069091796875
1431369647872,47933178895327,-1.05975341796875,1.384002685546875,12.607513427734375
1431369647873,47933198518129,0.2518310546875,3.354949951171875,7.932464599609375
1431369647874,47933218201967,0.89215087890625,4.190460205078125,4.545196533203125
1431369647923,47933237916323,0.60174560546875,2.212371826171875,5.523529052734375
1431369647923,47933257569643,-1.67388916015625,1.419708251953125,10.184295654296875
1431369647974,47933277253481,-0.7384033203125,2.440887451171875,13.938140869140625
1431369647975,47933296937319,0.68267822265625,3.100250244140625,9.924835205078125
1431369647975,47933316590639,0.95404052734375,3.938140869140625,5.161712646484375
1431369648012,47933336274477,1.208740234375,3.040740966796875,7.027923583984375
1431369648013,47933355958315,-0.15283203125,1.788665771484375,10.131927490234375
1431369648046,47933375611635,-1.42633056640625,0.662750244140625,8.644195556640625
1431369648079,47933395295473,-0.69317626953125,1.574432373046875,6.192413330078125
1431369648080,47933414979311,-1.71435546875,0.646087646484375,8.418060302734375
1431369648119,47933434632631,-1.98095703125,-0.048980712890625,8.784637451171875
1431369648120,47933454346987,0.56365966796875,1.360198974609375,9.217864990234375
1431369648159,47933474091860,-0.15045166015625,1.093597412109375,9.513031005859375
1431369648159,47933493684145,-1.5858154296875,0.460418701171875,8.215728759765625
