1049597198486,0.18195509910583496,0.6080883145332336,9.786087989807129
1049617156982,0.16817815601825714,0.6120519042015076,9.786087036132813
1049637115478,0.12588897347450256,0.6148181557655334,9.786548614501953
1049657104492,0.08716299384832382,0.6064168214797974,9.787494659423828
1049677062988,0.059415291994810104,0.5905385613441467,9.788673400878906
1049697021484,0.037529103457927704,0.5743516683578491,9.78974437713623
1049716979980,0.021352577954530716,0.5645595192909241,9.790362358093262
1049736968994,0.009056859649717808,0.5643617510795593,9.790393829345703
1049756927490,-0.002947657834738493,0.5681053996086121,9.790180206298828
1049776885986,-0.0221246350556612,0.5685701370239258,9.790128707885742
1049796844482,-0.04625046253204346,0.5637307167053223,9.790325164794922
1049816802978,-0.06877637654542923,0.5579560995101929,9.790522575378418
1049836761474,-0.0874248519539833,0.554827094078064,9.790552139282227
1049856719970,-0.10503432899713516,0.5589255690574646,9.790145874023438
1049876678466,-0.13203959167003632,0.5651857256889343,9.789459228515625
1049896667480,-0.1596730798482895,0.5661309957504272,9.788992881774902
1049916625976,-0.18157455325126648,0.5558134317398071,9.789202690124512
1049936584472,-0.19895121455192566,0.5408386588096619,9.789704322814941
1049956542968,-0.21164704859256744,0.5351456999778748,9.789750099182129
1049976501464,-0.23828551173210144,0.5348466634750366,9.789154052734375
1049996459960,-0.28217968344688416,0.5271646976470947,9.78840446472168
1050016448974,-0.3206373155117035,0.4885078966617584,9.789225578308105
1050036407470,-0.33319711685180664,0.41136467456817627,9.792351722717285
1050056365966,-0.3115992248058319,0.3062620162963867,9.79691219329834
1050076324462,-0.27407193183898926,0.1950491964817047,9.80087947845459
1050096374511,-0.24817940592765808,0.09163199365139008,9.803080558776855
1050116241455,-0.2399461567401886,0.003992755431681871,9.80371379852295
1050136230468,-0.24485495686531067,-0.05525210499763489,9.803437232971191
1050156188964,-0.2605670988559723,-0.09112998843193054,9.802763938903809
1050176147460,-0.2805977165699005,-0.12987186014652252,9.801774978637695
1050196105957,-0.3317928612232208,-0.15691906213760376,9.799779891967773
1050216064453,-0.4006688594818115,-0.1665390282869339,9.797046661376953
1050236022949,-0.4578186571598053,-0.1678319275379181,9.794520378112793
1050255981445,-0.4855527877807617,-0.18073348701000214,9.792954444885254
1050275970458,-0.48387280106544495,-0.21442008018493652,9.7923583984375
1050295928955,-0.44374698400497437,-0.30549561977386475,9.791841506958008
1050315887451,-0.3968498706817627,-0.4303254187107086,9.789163589477539
1050335845947,-0.3933819532394409,-0.5209162831306458,9.784900665283203
1050355804443,-0.44188910722732544,-0.5640010833740234,9.780441284179688
1050375793457,-0.5091798901557922,-0.5811421275138855,9.776164054870605
1050395751953,-0.5617554187774658,-0.5969842672348022,9.772329330444336
1050415710449,-0.6244027614593506,-0.6013036966323853,9.768261909484863
1050435668945,-0.6818656325340271,-0.612096905708313,9.763748168945313
1050455627441,-0.7213276028633118,-0.6644020676612854,9.757492065429688
1050475616455,-0.7117325067520142,-0.719919741153717,9.754257202148438
1050495574951,-0.6469064354896545,-0.7755393385887146,9.754508972167969
1050515533447,-0.5686883330345154,-0.8357089757919312,9.754412651062012
1050535491943,-0.5355603098869324,-0.8699946999549866,9.753290176391602
1050555480957,-0.5472361445426941,-0.8672144412994385,9.752889633178711
1050575439453,-0.5655693411827087,-0.8358862996101379,9.754579544067383
1050595397949,-0.5835029482841492,-0.7911563515663147,9.757253646850586
1050615356445,-0.6117567420005798,-0.7566089630126953,9.758262634277344
1050635314941,-0.6476123332977295,-0.7762736082077026,9.754403114318848
1050655273437,-0.690594494342804,-0.783987283706665,9.750837326049805
1050675231933,-0.7149001955986023,-0.7252402305603027,9.753631591796875
1050695190429,-0.6869319081306458,-0.6357832551002502,9.761879920959473
1050715179443,-0.6161165237426758,-0.5832173824310303,9.769885063171387
1050735137939,-0.5284001231193542,-0.596399188041687,9.774226188659668
1050755096435,-0.4564479887485504,-0.6209685802459717,9.776320457458496
1050775054931,-0.4281613528728485,-0.6302043199539185,9.777009963989258
1050795013427,-0.427398681640625,-0.668872594833374,9.774473190307617
1050815002441,-0.41401270031929016,-0.8189660906791687,9.763620376586914
1050834930419,-0.37710556387901306,-1.0651582479476929,9.741334915161133
1050854919433,-0.32419201731681824,-1.3635764122009277,9.705974578857422
1050874877929,-0.29563215374946594,-1.705727219581604,9.652641296386719
1050894836425,-0.23252934217453003,-2.003854990005493,9.59692096710205
1050914794921,-0.018647320568561554,-2.2406890392303467,9.547216415405273
1050934753417,0.36134326457977295,-2.529505491256714,9.467915534973145
1050954742431,0.6924811601638794,-2.878307819366455,9.349128723144531
1050974700927,0.8045336604118347,-3.1320221424102783,9.258160591125488
1050994659423,0.7867482304573059,-3.247606039047241,9.219786643981934
1051014617919,0.8454840183258057,-3.292550563812256,9.198622703552246
1051034606933,1.0363715887069702,-3.3326404094696045,9.164596557617188
1051054565429,1.2260504961013794,-3.363698720932007,9.12977123260498
1051074523925,1.2835577726364136,-3.3716070652008057,9.118943214416504
1051094512939,1.2298645973205566,-3.3444292545318604,9.136335372924805
1051114471435,1.1681983470916748,-3.2339932918548584,9.184062004089355
1051134429931,1.127518892288208,-3.0702502727508545,9.245141983032227
1051154388427,1.1017026901245117,-2.9357986450195313,9.291810035705566
1051174377441,1.0589485168457031,-2.823457717895508,9.331511497497559
1051194335937,0.9638742208480835,-2.6601686477661133,9.389613151550293
1051214294433,0.8120794892311096,-2.438654661178589,9.46381950378418
1051234252929,0.6566833257675171,-2.1797049045562744,9.538764953613281
1051254211425,0.5037384033203125,-1.9610426425933838,9.59536075592041
1051274200439,0.3580209016799927,-1.8208870887756348,9.629464149475098
1051294158935,0.21131104230880737,-1.5980634689331055,9.673257827758789
1051314208984,-0.009223651140928268,-1.204139232635498,9.732438087463379
1051334106445,-0.17598260939121246,-0.8477007746696472,9.76835823059082
1051354064941,-0.17886266112327576,-0.8159285187721252,9.771010398864746
1051374023437,-0.2557484209537506,-0.8217527270317078,9.768813133239746
1051393981933,-0.634247362613678,-0.5166938304901123,9.772468566894531
1051413970947,-1.088371753692627,0.06609617918729782,9.745842933654785
1051433929443,-1.3140703439712524,0.7646559476852417,9.688080787658691
1051453887939,-1.3216092586517334,1.2882776260375977,9.631410598754883
1051473846435,-1.294557809829712,1.564926266670227,9.594035148620605
1051493804931,-1.2540168762207031,1.7220102548599243,9.572487831115723
1051513793945,-1.1246585845947266,1.8653267621994019,9.561698913574219
1051533752441,-0.9460040926933289,2.072106122970581,9.538439750671387
1051553710937,-0.8405584096908569,2.2920081615448,9.497923851013184
1051573669433,-0.8434444069862366,2.372732400894165,9.477823257446289
1051593627929,-0.8910173773765564,2.3520030975341797,9.478636741638184
1051613586425,-0.9459702372550964,2.3272671699523926,9.47941780090332
1051633544921,-0.9977065324783325,2.316615343093872,9.47672176361084
1051653533935,-1.0152522325515747,2.271275520324707,9.48582935333252
1051673492431,-0.9713938236236572,2.0737903118133545,9.5355224609375
1051693450927,-0.8657795786857605,1.7800571918487549,9.604801177978516
1051713409423,-0.729438841342926,1.5066920518875122,9.662720680236816
1051733398437,-0.5780732035636902,1.2888864278793335,9.70438003540039
1051753356933,-0.40326687693595886,1.0239828824996948,9.744702339172363
1051773315429,-0.23162558674812317,0.45385608077049255,9.793403625488281
1051793273925,-0.10777349770069122,-0.2985500395298004,9.801512718200684
1051813262939,-0.11315245181322098,-0.8764492273330688,9.76675033569336
1051833221435,-0.1297440379858017,-1.0789709091186523,9.746249198913574
1051853179931,-0.04187604412436485,-1.0146584510803223,9.753928184509277
1051873168945,0.053930241614580154,-0.9821557998657227,9.757194519042969
1051893127441,0.06723083555698395,-1.0571925640106201,9.749267578125
1051913085937,0.031324803829193115,-1.1195926666259766,9.74247932434082
1051933044433,-0.034290872514247894,-1.031343936920166,9.752206802368164
1051953033447,-0.12648266553878784,-0.7656835913658142,9.775895118713379
1051972991943,-0.2026457041501999,-0.5393611788749695,9.789709091186523
1051992950439,-0.20674608647823334,-0.49900734424591064,9.791763305664063
1052012908935,-0.2497657835483551,-0.49332207441329956,9.791049003601074
1052032867431,-0.37805411219596863,-0.39910078048706055,9.791229248046875
1052052856445,-0.5021303296089172,-0.2719833254814148,9.790008544921875
1052072814941,-0.5424699783325195,-0.22136016190052032,9.789132118225098
1052092773437,-0.5453384518623352,-0.24412326514720917,9.788432121276855
1052112731933,-0.5792799592018127,-0.2175019383430481,9.787110328674316
1052132690429,-0.6402352452278137,-0.07972628623247147,9.78540325164795
1052152679443,-0.7642732858657837,0.14556732773780823,9.775739669799805
1052172637939,-0.8823543787002563,0.34970158338546753,9.760612487792969
1052192596435,-0.7986428141593933,0.3979002833366394,9.765973091125488
1052212554931,-0.6074411273002625,0.49579527974128723,9.775254249572754
1052232513427,-0.6342614889144897,0.8786175847053528,9.746596336364746
1052252502441,-0.8840554356575012,1.3522135019302368,9.672659873962402
1052272460937,-1.0847400426864624,1.8056299686431885,9.577756881713867
1052292419433,-1.1040112972259521,2.208191156387329,9.49080753326416
1052312377929,-0.9830089211463928,2.558070182800293,9.415962219238281
1052332366943,-0.8424990177154541,2.87721848487854,9.337141036987305
1052352325439,-0.7678594589233398,3.078104257583618,9.279335021972656
1052372283935,-0.7229524850845337,3.1684463024139404,9.252495765686035
1052392242431,-0.6832610368728638,3.1619861125946045,9.257720947265625
1052412200927,-0.6350446939468384,3.089750289916992,9.285502433776855
1052432159423,-0.5581192374229431,3.0607266426086426,9.300045013427734
1052452117919,-0.4711407423019409,3.1122066974639893,9.287764549255371
1052472076416,-0.47312238812446594,3.178882598876953,9.265055656433105
1052492065429,-0.5605339407920837,3.1851305961608887,9.258030891418457
1052512023925,-0.6598362922668457,3.095996379852295,9.281691551208496
1052532043457,-0.684999406337738,2.9910333156585693,9.314229965209961
1052551940917,-0.6167566180229187,2.8893213272094727,9.351033210754395
1052571899414,-0.4127886891365051,2.7474021911621094,9.404879570007324
1052591857910,-0.18353651463985443,2.4345180988311768,9.497884750366211
1052611816406,-0.06527262926101685,1.7609935998916626,9.647022247314453
1052631805419,-0.10080692917108536,0.9798508286476135,9.757055282592773
1052651763916,-0.1907568722963333,0.4537956118583679,9.79428768157959
1052671752929,-0.13244079053401947,0.22834591567516327,9.803096771240234
1052691680908,0.017127586528658867,0.07684861868619919,9.806333541870117
1052711669921,0.05328359082341194,-0.10577487200498581,9.80593490600586
1052731628417,-0.02598872035741806,-0.29096823930740356,9.802298545837402
1052751586914,-0.1062319427728653,-0.4126744270324707,9.79738712310791
1052771545410,-0.10909056663513184,-0.5009982585906982,9.79323673248291
1052791503906,-0.026776110753417015,-0.6499219536781311,9.785053253173828
1052811462402,0.05528005585074425,-0.8203079700469971,9.772125244140625
1052831451416,0.029057711362838745,-0.9079672694206238,9.764483451843262
1052851409912,-0.10039322078227997,-0.8804109692573547,9.766533851623535
1052871368408,-0.23082973062992096,-0.8095365166664124,9.770453453063965
1052891326904,-0.28684237599372864,-0.766940712928772,9.772405624389648
1052911285400,-0.29173269867897034,-0.7046176195144653,9.776952743530273
1052931243896,-0.28488293290138245,-0.5336205363273621,9.787976264953613
1052951202392,-0.3019740581512451,-0.23362450301647186,9.799215316772461
1052971160888,-0.37897807359695435,0.13005170226097107,9.798460960388184
1052991119384,-0.5373560190200806,0.5225456953048706,9.777963638305664
1053011077880,-0.6025098562240601,0.8952937126159668,9.747092247009277
1053031036376,-0.45561036467552185,1.3035885095596313,9.708937644958496
1053050994873,-0.2598798871040344,1.8090039491653442,9.634851455688477
1053070953369,-0.21475911140441895,2.2789340019226074,9.535760879516602
