686915344238,122.0
687393707275,123.0
688300079345,124.0
689357513427,125.0
690364593505,126.0
691371673583,127.0
691824859619,128.0
692278045654,129.0
693335479736,130.0
693839019775,131.0
694342559814,132.0
694846099853,133.0
695248931884,134.0
