3237654815673,-0.539279580116272,1.640415072441101,9.653424263000488
3237674591064,-0.5071877241134644,1.6041868925094604,9.661249160766602
3237694366455,-0.5114436745643616,1.6472116708755493,9.65378189086914
3237713623046,-0.5269923806190491,1.701026439666748,9.643608093261719
3237733978271,-0.540192723274231,1.7243572473526,9.63873291015625
3237753601074,-0.5512462258338928,1.7152986526489258,9.63972282409668
3237773376464,-0.5650678277015686,1.7019617557525635,9.641286849975586
3237793121337,-0.5789188146591187,1.6973464488983154,9.641278266906738
3237812866210,-0.59964519739151,1.693198561668396,9.640741348266602
3237832611083,-0.6194741129875183,1.6859549283981323,9.64075756072998
3237852447509,-0.618142306804657,1.6793009042739868,9.642004013061523
3237872344970,-0.6077636480331421,1.6697921752929688,9.644314765930176
3237891937255,-0.5987821817398071,1.6567577123641968,9.647123336791992
3237911773681,-0.5907256007194519,1.6451550722122192,9.649605751037598
3237931610107,-0.5964481234550476,1.6411831378936768,9.649930000305176
3237951293945,-0.6060513854026794,1.640451192855835,9.649456024169922
3237971069335,-0.607613205909729,1.6418685913085938,9.649116516113281
3237990661621,-0.6073893308639526,1.6460354328155518,9.648421287536621
3238010437011,-0.6077282428741455,1.647331714630127,9.648179054260254
3238030181884,-0.6131851673126221,1.6441450119018555,9.648377418518066
3238050048828,-0.6256053447723389,1.6378146409988403,9.648655891418457
3238069671630,-0.6346871256828308,1.6326358318328857,9.648941040039063
3238089447021,-0.6377379298210144,1.6339964866638184,9.64850902557373
3238109191894,-0.6399532556533813,1.6372668743133545,9.647808074951172
3238128967285,-0.6433119773864746,1.6362274885177612,9.647761344909668
3238148773193,-0.6506975293159485,1.6322236061096191,9.647944450378418
3238168487548,-0.6596871018409729,1.6279159784317017,9.648061752319336
3238188293457,-0.6595242023468018,1.6270323991775513,9.648221969604492
3238208496093,-0.652593195438385,1.6226143836975098,9.649436950683594
3238227752685,-0.658871054649353,1.6235181093215942,9.648858070373535
3238247497558,-0.6557435989379883,1.6238819360733032,9.649009704589844
3238266571044,-0.6488515734672546,1.6180450916290283,9.650456428527832
3238287078857,-0.6533328294754028,1.6105749607086182,9.651403427124023
3238306793212,-0.6588097810745239,1.6002613306045532,9.65274715423584
3238326538085,-0.6595427989959717,1.6008877754211426,9.652592658996582
3238346282958,-0.6601942777633667,1.609087586402893,9.651185035705566
3238366058349,-0.6599161624908447,1.6132988929748535,9.650500297546387
3238385772705,-0.6518056988716125,1.6076617240905762,9.651992797851563
3238405548095,-0.6543992161750793,1.5979076623916626,9.653436660766602
3238425292968,-0.6506165862083435,1.6026066541671753,9.652914047241211
3238445037841,-0.637595534324646,1.6113300323486328,9.65233039855957
3238464782714,-0.6344059705734253,1.617508053779602,9.651506423950195
3238484619140,-0.6291273832321167,1.6144517660140991,9.652363777160645
3238504302978,-0.6135602593421936,1.6056523323059082,9.654833793640137
3238523345947,-0.5924577116966248,1.6072379350662231,9.655887603759766
3238543792724,-0.5683948397636414,1.6204532384872437,9.655125617980957
3238563568115,-0.5489941835403442,1.6361794471740723,9.653595924377441
3238583343505,-0.5268844366073608,1.645119547843933,9.653307914733887
3238603057861,-0.49616608023643494,1.6415635347366333,9.65554141998291
3238622314453,-0.4599999487400055,1.635963797569275,9.658282279968262
3238642578125,-0.4333276152610779,1.6110811233520508,9.6636962890625
3238662322998,-0.4109777510166168,1.5732510089874268,9.670903205871582
3238682159423,-0.3966808617115021,1.5332900285720825,9.677915573120117
3238701812744,-0.3856292963027954,1.4839214086532593,9.686054229736328
3238721160888,-0.37294355034828186,1.4360555410385132,9.693763732910156
3238741394042,-0.35627761483192444,1.390008568763733,9.701099395751953
3238761108398,-0.3420732915401459,1.3509968519210815,9.707119941711426
3238780853271,-0.33972644805908203,1.3176013231277466,9.7117919921875
3238800598144,-0.354862242937088,1.2935774326324463,9.714479446411133
3238820068359,-0.3784816861152649,1.2811962366104126,9.715229034423828
3238840179443,-0.39858099818229675,1.266126036643982,9.716401100158691
3238859863281,-0.40835142135620117,1.2289308309555054,9.720769882202148
3238879699707,-0.41234397888183594,1.1641452312469482,9.728572845458984
3238899353027,-0.4160184860229492,1.0856523513793945,9.73748779296875
3238919158935,-0.42348992824554443,1.007430911064148,9.745569229125977
3238938873291,-0.43059197068214417,0.9438570141792297,9.75162124633789
3238958618164,-0.42607390880584717,0.9019955992698669,9.755780220031738
3238978393554,-0.4054640531539917,0.8724589347839355,9.759344100952148
3238998138427,-0.3878946304321289,0.8486587405204773,9.76215648651123
3239017883300,-0.3927890956401825,0.8417237401008606,9.762560844421387
3239037658691,-0.41501346230506897,0.8599367737770081,9.760054588317871
3239057373046,-0.44013723731040955,0.8991280198097229,9.755420684814453
3239077148437,-0.45665544271469116,0.9444258809089661,9.750380516052246
3239096893310,-0.46100321412086487,0.9771595001220703,9.746949195861816
3239116638183,-0.4554307460784912,0.993913471698761,9.74551773071289
3239136444091,-0.4404743015766144,1.0003515481948853,9.745546340942383
3239156127929,-0.4163748323917389,1.0023709535598755,9.746397972106934
3239176025390,-0.37882372736930847,1.003944993019104,9.747767448425293
3239195648193,-0.33704501390457153,0.99421626329422,9.750298500061035
3239215484619,-0.30499863624572754,0.9681981205940247,9.753971099853516
3239235137939,-0.2866310179233551,0.941725492477417,9.757119178771973
3239254882812,-0.2767811119556427,0.927410900592804,9.758774757385254
3239273925781,-0.27794694900512695,0.9291983842849731,9.75857162475586
3239294525146,-0.29804906249046326,0.9523940682411194,9.755742073059082
3239314147949,-0.3287324011325836,0.9933450818061829,9.75067138671875
3239333892822,-0.3574565351009369,1.0427496433258057,9.744500160217285
3239353668212,-0.37385913729667664,1.099526286125183,9.737641334533691
3239373443603,-0.37445494532585144,1.177894949913025,9.728449821472168
3239393188476,-0.3635113835334778,1.2816685438156128,9.715738296508789
3239412902832,-0.3473340570926666,1.408159852027893,9.698805809020996
3239432800292,-0.31254053115844727,1.5394920110702515,9.680014610290527
3239452423095,-0.2501310110092163,1.6363352537155151,9.66593074798584
3239471466064,-0.17795726656913757,1.6796040534973145,9.66010570526123
3239491882324,-0.12052788585424423,1.678041696548462,9.661264419555664
3239511688232,-0.10891448706388474,1.664899468421936,9.663676261901855
3239530731201,-0.13962902128696442,1.6914050579071045,9.658677101135254
3239551177978,-0.18979936838150024,1.778117060661316,9.642232894897461
3239570953369,-0.22958721220493317,1.8877993822097778,9.620492935180664
3239590698242,-0.2465277910232544,1.9944841861724854,9.598523139953613
3239610412597,-0.24181987345218658,2.0689573287963867,9.582866668701172
3239629669189,-0.23097434639930725,2.092942953109741,9.577923774719238
3239649932861,-0.22518202662467957,2.0883219242095947,9.579070091247559
3239669677734,-0.22467896342277527,2.080509901046753,9.580781936645508
3239689453125,-0.22321441769599915,2.07259202003479,9.582531929016113
3239709197998,-0.22308717668056488,2.0528340339660645,9.586787223815918
3239728454589,-0.23442015051841736,2.023059606552124,9.592844009399414
3239748779296,-0.26265716552734375,1.9948385953903198,9.598021507263184
3239768463134,-0.2973678708076477,1.9680558443069458,9.602537155151367
3239788208007,-0.3247435390949249,1.9329079389572144,9.608787536621094
3239807952880,-0.34239035844802856,1.8933664560317993,9.616044998168945
3239827148437,-0.3539162278175354,1.8529772758483887,9.623492240905762
3239847473144,-0.3687938153743744,1.8036855459213257,9.632294654846191
3239867218017,-0.3899930417537689,1.7537328004837036,9.640680313110352
3239887054443,-0.40962812304496765,1.7113251686096191,9.64748477935791
3239906707763,-0.4232792854309082,1.6745882034301758,9.653340339660645
3239926544189,-0.43716946244239807,1.6399434804916382,9.65866756439209
3239946228027,-0.4578767716884613,1.618248462677002,9.66136646270752
3239965972900,-0.48822885751724243,1.6206477880477905,9.659478187561035
3239985748291,-0.5211383700370789,1.6401957273483276,9.654458045959473
3240005493164,-0.5467491745948792,1.6565961837768555,9.650240898132324
3240025238037,-0.559661328792572,1.665380597114563,9.647988319396973
3240044982910,-0.5636117458343506,1.6790502071380615,9.64538860321045
3240064727783,-0.5756651759147644,1.706064224243164,9.639934539794922
3240084472656,-0.5957453846931458,1.7296427488327026,9.634511947631836
3240104248046,-0.6152611374855042,1.7083756923675537,9.637079238891602
3240123992919,-0.6476017832756042,1.6447385549545288,9.646026611328125
3240143707275,-0.6945523619651794,1.6069368124008179,9.649131774902344
3240163482666,-0.7401909232139587,1.6610722541809082,9.636563301086426
3240183227539,-0.7839893102645874,1.8099247217178345,9.606244087219238
3240202972412,-0.8242519497871399,1.9987045526504517,9.565362930297852
3240222869873,-0.8464514017105103,2.156141757965088,9.529163360595703
3240242462158,-0.8405487537384033,2.2265334129333496,9.5134859085083
3240262207031,-0.8140082359313965,2.2221200466156006,9.516824722290039
3240282226562,-0.7738690972328186,2.1935243606567383,9.526803016662598
3240301727294,-0.7174568176269531,2.1725552082061768,9.536018371582031
3240321563720,-0.6535676121711731,2.160019874572754,9.543456077575684
3240341308593,-0.6138219237327576,2.1600823402404785,9.546080589294434
3240360992431,-0.6121857166290283,2.1812453269958496,9.541372299194336
3240380767822,-0.6284449696540833,2.2202277183532715,9.531318664550781
3240400482177,-0.6324520707130432,2.2644381523132324,9.520647048950195
3240420349121,-0.6149829030036926,2.309516668319702,9.510957717895508
3240439971923,-0.5866162776947021,2.354670524597168,9.501673698425293
3240459747314,-0.5534340739250183,2.4007420539855957,9.492130279541016
3240479553222,-0.5192963480949402,2.4354846477508545,9.48520565032959
3240499267578,-0.49057111144065857,2.4460177421569824,9.484025001525879
3240519042968,-0.46898168325424194,2.443439483642578,9.485780715942383
3240538818359,-0.4508815407752991,2.4456241130828857,9.486096382141113
3240558563232,-0.4306979775428772,2.4567129611968994,9.48416805267334
3240578247070,-0.40797966718673706,2.4711811542510986,9.481413841247559
3240598022460,-0.38466110825538635,2.4830398559570313,9.479290008544922
3240617797851,-0.36072036623954773,2.4858360290527344,9.479497909545898
3240637054443,-0.34636685252189636,2.4698679447174072,9.484206199645996
3240657348632,-0.3547416031360626,2.433379650115967,9.493324279785156
3240677001953,-0.37356942892074585,2.3913004398345947,9.503289222717285
3240696777343,-0.36888617277145386,2.3316903114318848,9.51827335357666
3240716491699,-0.33029061555862427,2.2217459678649902,9.54594898223877
3240735778808,-0.287820428609848,2.0540690422058105,9.584797859191895
3240756042480,-0.2870378792285919,1.861769437789917,9.624022483825684
3240775726318,-0.3493594527244568,1.7412610054016113,9.644497871398926
3240795501708,-0.44199010729789734,1.7317705154418945,9.642406463623047
3240815277099,-0.512561559677124,1.8044915199279785,9.625563621520996
3240834320068,-0.5334993600845337,1.8916974067687988,9.607666015625
3240854827880,-0.513532280921936,1.943190336227417,9.598472595214844
3240874542236,-0.47950780391693115,1.93354332447052,9.602180480957031
3240894287109,-0.4507184326648712,1.888936996459961,9.612448692321777
3240914031982,-0.43198585510253906,1.8472179174423218,9.621411323547363
3240933898925,-0.4217940866947174,1.8321441411972046,9.62474536895752
3240953491210,-0.4273449778556824,1.8447566032409668,9.622091293334961
3240973266601,-0.45313042402267456,1.8615472316741943,9.617676734924316
3240993133544,-0.48647555708885193,1.8610094785690308,9.616151809692383
3241012756347,-0.5130700469017029,1.8456581830978394,9.617728233337402
3241032501220,-0.530985414981842,1.8299498558044434,9.619756698608398
3241052276611,-0.5374764204025269,1.8150148391723633,9.622225761413574
3241072021484,-0.5234388113021851,1.7884987592697144,9.627963066101074
3241091766357,-0.4914017617702484,1.744633674621582,9.637694358825684
3241111511230,-0.4641417860984802,1.686090350151062,9.649458885192871
3241131317138,-0.45925989747047424,1.6223312616348267,9.660615921020508
3241151000976,-0.46981707215309143,1.5753306150436401,9.667884826660156
3241170776367,-0.4859842360019684,1.5714398622512817,9.667718887329102
3241190612792,-0.5044931769371033,1.6063288450241089,9.66103458404541
3241210266113,-0.5191659331321716,1.6524734497070313,9.652470588684082
3241230041503,-0.5279461741447449,1.6930443048477173,9.644960403442383
3241249786376,-0.5384448170661926,1.732049584388733,9.637451171875
3241269500732,-0.5504367351531982,1.7877209186553955,9.626602172851563
3241289459228,-0.5362857580184937,1.8454952239990234,9.61649227142334
3241309051513,-0.4951261281967163,1.8548014163970947,9.61690902709961
3241328857421,-0.4701055884361267,1.8055002689361572,9.627541542053223
3241348541259,-0.4881325662136078,1.7223440408706665,9.64186954498291
3241368377685,-0.542718768119812,1.6425620317459106,9.65286636352539
3241388031005,-0.5965334177017212,1.6307185888290405,9.65169906616211
3241407806396,-0.6098806262016296,1.697445273399353,9.639352798461914
3241427551269,-0.5778074264526367,1.7658891677856445,9.629027366638184
3241447235107,-0.5311965346336365,1.762708067893982,9.632293701171875
3241467010498,-0.5006101727485657,1.694899559020996,9.64609146118164
3241486816406,-0.4879337251186371,1.6204173564910889,9.659531593322754
3241506561279,-0.4808432161808014,1.5921703577041626,9.664583206176758
3241526336669,-0.47059255838394165,1.6287298202514648,9.658994674682617
3241546234130,-0.4547775089740753,1.6994432210922241,9.647562026977539
3241565765380,-0.43925684690475464,1.7596635818481445,9.637479782104492
3241585510253,-0.43149587512016296,1.8104445934295654,9.62842082977295
3241605255126,-0.4323593080043793,1.864957571029663,9.617972373962402
3241625030517,-0.4337722361087799,1.9242322444915771,9.60622501373291
3241644317626,-0.4205433130264282,1.9861541986465454,9.594202995300293
3241664642333,-0.3854982256889343,2.054399013519287,9.581295013427734
3241684295654,-0.3394767642021179,2.117483615875244,9.569294929504395
3241704132080,-0.29686838388442993,2.1698763370513916,9.558969497680664
3241723815917,-0.2691972255706787,2.2061939239501953,9.551472663879395
3241743072509,-0.24861514568328857,2.2320215702056885,9.546028137207031
3241763336181,-0.2224363386631012,2.2543818950653076,9.541418075561523
3241783081054,-0.2001810222864151,2.2584927082061768,9.540939331054688
3241802825927,-0.20415064692497253,2.2279319763183594,9.5480375289917
3241822601318,-0.24225664138793945,2.1609771251678467,9.562524795532227
3241841613769,-0.29987072944641113,2.077780246734619,9.579316139221191
3241862152099,-0.35031604766845703,1.9868981838226318,9.596869468688965
3241881805419,-0.3528814911842346,1.8788399696350098,9.618514060974121
3241901550292,-0.3156012296676636,1.71145761013031,9.650994300842285
3241921295166,-0.28415796160697937,1.4927021265029907,9.688213348388672
3241941131591,-0.3026091754436493,1.2952476739883423,9.716025352478027
3241960906982,-0.367063969373703,1.2253599166870117,9.722867012023926
3241980560302,-0.4168417751789093,1.3068828582763672,9.710236549377441
3242000335693,-0.4031769037246704,1.467060923576355,9.687908172607422
3242020080566,-0.3446093499660492,1.60552179813385,9.668191909790039
3242039550781,-0.2951067090034485,1.6535816192626953,9.661726951599121
3242059570312,-0.27516499161720276,1.6140460968017578,9.668998718261719
3242079376220,-0.27170953154563904,1.536527395248413,9.681716918945313
3242099090576,-0.27803781628608704,1.4639408588409424,9.692778587341309
3242118865966,-0.2977985441684723,1.4174206256866455,9.699104309082031
3242138610839,-0.3314976692199707,1.4043703079223633,9.699909210205078
3242158416748,-0.37631163001060486,1.4015885591506958,9.698676109313965
3242178100585,-0.4233883023262024,1.3796905279159546,9.699874877929688
3242197875976,-0.46002405881881714,1.3431459665298462,9.703335762023926
3242217590332,-0.482807457447052,1.3121567964553833,9.70646858215332
3242237457275,-0.5011655688285828,1.2764190435409546,9.710302352905273
3242257080078,-0.5251781344413757,1.2102717161178589,9.717500686645508
3242276977539,-0.5526190400123596,1.1145117282867432,9.727428436279297
3242296661376,-0.5770859122276306,1.0134682655334473,9.737054824829102
3242316375732,-0.6003453731536865,0.9171376824378967,9.745195388793945
3242336090087,-0.6201533675193787,0.834819495677948,9.751352310180664
3242355865478,-0.6339013576507568,0.7786642909049988,9.75511360168457
3242375610351,-0.6560279130935669,0.7432767152786255,9.756410598754883
3242395172119,-0.6976240873336792,0.711118757724762,9.755922317504883
3242415100097,-0.7529276013374329,0.6815502643585205,9.753921508789063
3242434875488,-0.8154064416885376,0.6687292456626892,9.749784469604492
3242454620361,-0.8639013767242432,0.6511974334716797,9.746794700622559
3242474365234,-0.8813537359237671,0.5679789781570435,9.750435829162598
3242494201660,-0.8748880624771118,0.4091183841228485,9.758974075317383
3242513946533,-0.8687024116516113,0.27633026242256165,9.764188766479492
3242533630371,-0.8966754078865051,0.30158495903015137,9.76091194152832
3242553466796,-0.9682954549789429,0.5112919211387634,9.745325088500977
3242573120117,-1.042290449142456,0.7829177379608154,9.719622611999512
3242592956542,-1.08683180809021,0.9797524809837341,9.696868896484375
3242612640380,-1.1052703857421875,1.0375155210494995,9.688773155212402
3242632385253,-1.1077266931533813,1.0084419250488281,9.691561698913574
3242651428222,-1.0974692106246948,0.9741305112838745,9.696237564086914
3242671905517,-1.0746861696243286,0.9664875864982605,9.699553489685059
3242691650390,-1.0464825630187988,0.9785155057907104,9.701431274414063
3242711395263,-1.0246275663375854,0.9862903356552124,9.70297622680664
3242731140136,-1.0186907052993774,0.970406174659729,9.70520305633545
3242750488281,-1.0195014476776123,0.9325394034385681,9.708829879760742
3242770721435,-1.003669261932373,0.896033525466919,9.713915824890137
3242790405273,-0.9568886756896973,0.8848559260368347,9.719658851623535
3242810180664,-0.8842869400978088,0.8868873119354248,9.726348876953125
3242829895019,-0.8135910034179688,0.8706648945808411,9.73398208618164
3242849212646,-0.7632668614387512,0.8245722055435181,9.742067337036133
3242869445800,-0.7220417261123657,0.7617232799530029,9.750324249267578
3242889160156,-0.6784168481826782,0.7078368067741394,9.757515907287598
3242908935546,-0.6286019682884216,0.669011652469635,9.763588905334473
3242928680419,-0.5857264399528503,0.6483288407325745,9.76764965057373
3242948486328,-0.5629985332489014,0.6360289454460144,9.769794464111328
3242968200683,-0.5696644186973572,0.6110123991966248,9.771004676818848
3242987945556,-0.6061609387397766,0.5703401565551758,9.771267890930176
3243007720947,-0.6567927598953247,0.520738422870636,9.770764350891113
3243027374267,-0.691199541091919,0.4501896798610687,9.771896362304688
3243047210693,-0.6957850456237793,0.32801303267478943,9.776434898376465
3243066894531,-0.7099383473396301,0.1684422492980957,9.779468536376953
3243086669921,-0.7866886258125305,0.05511929839849472,9.774889945983887
3243106414794,-0.9333389401435852,0.0755409225821495,9.761841773986816
3243126190185,-1.1042871475219727,0.22932659089565277,9.741578102111816
3243145965576,-1.2321217060089111,0.4561672806739807,9.718238830566406
3243165649414,-1.269883155822754,0.6782980561256409,9.700396537780762
3243185424804,-1.2182551622390747,0.8376782536506653,9.694561958312988
3243205169677,-1.129533052444458,0.9172367453575134,9.698103904724121
3243224975585,-1.05511474609375,0.9360815286636353,9.704683303833008
3243244750976,-1.016178011894226,0.9341458678245544,9.709023475646973
3243264465332,-1.0075145959854126,0.9531656503677368,9.708077430725098
3243284271240,-1.0146554708480835,1.0021432638168335,9.702400207519531
3243304229736,-1.0322980880737305,1.0532840490341187,9.69511890411377
3243323730468,-1.0637974739074707,1.079545497894287,9.688823699951172
3243343475341,-1.1024502515792847,1.078573226928711,9.684609413146973
3243363250732,-1.122685194015503,1.0585685968399048,9.684493064880371
3243383026123,-1.1095339059829712,1.0257474184036255,9.689538955688477
3243402221679,-1.0857466459274292,0.9736954569816589,9.697601318359375
3243422485351,-1.079157829284668,0.8891329765319824,9.706453323364258
3243442260742,-1.0911006927490234,0.7777077555656433,9.714682579040527
3243461975097,-1.109291672706604,0.6461223363876343,9.722262382507324
3243481811523,-1.1294817924499512,0.5215973258018494,9.727415084838867
3243501586914,-1.148198127746582,0.44409865140914917,9.729069709777832
3243521331787,-1.1723014116287231,0.42352885007858276,9.727112770080566
3243541015625,-1.204888105392456,0.43698635697364807,9.722535133361816
3243560058593,-1.2313445806503296,0.45564985275268555,9.718361854553223
3243580535888,-1.2519564628601074,0.4648562967777252,9.715291976928711
3243600311279,-1.2693853378295898,0.457194447517395,9.713394165039063
3243620117187,-1.2739719152450562,0.40648502111434937,9.715047836303711
3243639801025,-1.255401372909546,0.29666227102279663,9.721437454223633
3243659118652,-1.2103859186172485,0.17716601490974426,9.73005485534668
