1431369892655,48177974511290,-0.04429187253117561,2.3151333332061768,-1.2270326614379883
1431369892656,48177994225646,-0.04702949523925781,2.4458768367767334,-1.0391902923583984
1431369892819,48178013970519,-0.3048742115497589,2.0946483612060547,0.7789239883422852
1431369892820,48178033684874,-0.02062699943780899,1.663444995880127,1.1658411026000977
1431369892821,48178053429747,-0.11245469748973846,1.2888751029968262,1.0715961456298828
1431369892822,48178073144103,0.13775861263275146,1.8517253398895264,1.3860177993774414
1431369892822,48178092888976,0.534859299659729,1.3909647464752197,1.3510494232177734
1431369892823,48178112572813,0.7102694511413574,1.2891204357147217,2.0624942779541016
1431369892824,48178132317687,1.0360984802246094,1.459110975265503,3.9220075607299805
1431369892825,48178152032042,2.5223445892333984,0.940874457359314,5.244270324707031
1431369892938,48178171746397,3.518795967102051,0.7132022380828857,6.088340759277344
1431369892938,48178191491271,2.4554457664489746,0.07385921478271484,5.202204704284668
1431369892939,48178211236144,0.5683801174163818,-0.3823145627975464,3.0134973526000977
1431369892940,48178230950499,0.9756900072097778,-0.9998624324798584,-1.1461000442504883
1431369892941,48178250695372,0.4936748743057251,-0.10922032594680786,-0.538818359375
1431369892941,48178270409728,0.554344654083252,-1.6695910692214966,2.8449039459228516
1431369893055,48178290124083,0.1416701078414917,-1.8929316997528076,0.4147300720214844
1431369893056,48178309868956,0.17496395111083984,-1.9638671875,-2.5496912002563477
1431369893057,48178329583312,2.879642963409424,0.30465584993362427,-3.8152761459350586
1431369893058,48178349328185,3.1974899768829346,1.112595796585083,-5.9440507888793945
1431369893058,48178369042540,2.3867673873901367,2.4751787185668945,-4.2797746658325195
1431369893059,48178388787413,-1.5514395236968994,-1.238188624382019,-3.7110166549682617
1431369893187,48178408501769,-2.3780572414398193,-1.9221045970916748,-2.6951045989990234
1431369893188,48178428216124,-1.3694872856140137,-0.9068247675895691,-4.922334671020508
1431369893188,48178447960997,-0.06380343437194824,-0.03796875476837158,-5.422707557678223
1431369893189,48178467675353,-0.4008185863494873,-0.34952428936958313,-6.559299468994141
1431369893190,48178487420226,-0.15788531303405762,-0.13982155919075012,-4.907720565795898
1431369893191,48178507134581,1.068495512008667,0.1958812028169632,-0.05655193328857422
1431369893191,48178526879454,-0.03229951858520508,0.4642775058746338,-0.3296079635620117
1431369893303,48178546593810,0.18146634101867676,1.8006316423416138,-0.22443771362304688
1431369893304,48178566308165,0.7380421161651611,2.724182367324829,6.504055976867676
1431369893305,48178586053038,1.4722013473510742,3.0070245265960693,10.385175704956055
1431369893306,48178605797911,0.5086548328399658,2.877124071121216,7.781807899475098
1431369893307,48178625512267,-0.953336238861084,3.877718687057495,0.6205816268920898
1431369893307,48178645257140,-2.43422532081604,4.4033637046813965,-2.422959327697754
1431369893424,48178665002013,-3.3785736560821533,4.258488655090332,-2.406975746154785
1431369893425,48178684807921,-2.8788986206054688,6.413832187652588,-1.1873836517333984
1431369893425,48178704461241,-1.744421124458313,7.443512916564941,0.7687625885009766
1431369893426,48178724175597,-2.7441272735595703,8.758359909057617,-3.408000946044922
1431369893427,48178743920470,-2.654688596725464,8.234475135803223,-8.305949211120605
1431369893428,48178763634825,-2.001601457595825,7.641964435577393,4.657441139221191
1431369893553,48178783379698,-3.8623178005218506,5.254843711853027,10.305405616760254
1431369893553,48178803094054,-5.153769016265869,3.9012656211853027,9.305670738220215
1431369893554,48178822838927,-4.2800092697143555,2.2857675552368164,8.728480339050293
