54373404422448,-1.353499174118042,3.1766209602355957,9.178644180297852
54373424167321,-1.180830717086792,3.1146509647369385,9.223609924316406
54373443942712,-1.0903314352035522,3.145247220993042,9.224369049072266
54373463687585,-1.0636225938796997,3.1776578426361084,9.216376304626465
54373483432458,-1.0837327241897583,3.12267804145813,9.232810974121094
54373503177331,-1.1178871393203735,2.9766721725463867,9.276860237121582
54373522952722,-1.1326171159744263,2.8032312393188477,9.328958511352539
54373542667077,-1.1651670932769775,2.6650805473327637,9.365367889404297
54373562442468,-1.2353144884109497,2.590564727783203,9.377278327941895
54373582187341,-1.289270043373108,2.5724027156829834,9.375015258789063
54373601932214,-1.2472596168518066,2.584047794342041,9.377495765686035
54373621707604,-1.1129015684127808,2.5882253646850586,9.39323902130127
54373641452477,-0.9586437344551086,2.5614054203033447,9.41756820678711
54373661197351,-0.8333826661109924,2.500108003616333,9.445916175842285
54373680972741,-0.740005373954773,2.424943447113037,9.473248481750488
54373700717614,-0.6459643840789795,2.372413396835327,9.493406295776367
54373720462487,-0.5479817986488342,2.3431389331817627,9.506829261779785
54373740207360,-0.46192944049835205,2.319565773010254,9.51717472076416
54373759982751,-0.3853425681591034,2.306037425994873,9.523869514465332
54373779727624,-0.32206594944000244,2.306992530822754,9.52598762512207
54373799472497,-0.2849026322364807,2.3135032653808594,9.525592803955078
54373819217370,-0.285341739654541,2.315422534942627,9.525114059448242
54373838992761,-0.3195934593677521,2.3192789554595947,9.523087501525879
54373858737634,-0.3506564199924469,2.324822425842285,9.520642280578613
54373878482507,-0.3705337643623352,2.3217082023620605,9.520648956298828
54373898227380,-0.3922339975833893,2.312516212463379,9.522017478942871
54373918002770,-0.3976978659629822,2.3224613666534424,9.519370079040527
54373937747644,-0.3781379759311676,2.3586232662200928,9.511271476745605
54373957492517,-0.3563394844532013,2.396627426147461,9.502609252929688
54373977267907,-0.3577374815940857,2.4128103256225586,9.49846076965332
54373996982263,-0.3952915072441101,2.4076220989227295,9.498289108276367
54374016757653,-0.4600927531719208,2.3919756412506104,9.499323844909668
54374036563561,-0.5243605375289917,2.3603854179382324,9.503894805908203
54374056247399,-0.5745651721954346,2.3138675689697266,9.51242733001709
54374076022790,-0.5940519571304321,2.27040696144104,9.521697998046875
54374095767663,-0.5555095076560974,2.262935161590576,9.525802612304688
54374115512536,-0.4967813193798065,2.303217649459839,9.519390106201172
54374135257409,-0.47430646419525146,2.374864339828491,9.502917289733887
54374155032800,-0.5016534924507141,2.452667236328125,9.48172664642334
