1431367181061,45466208763756,-0.5574951171875,3.697723388671875,10.196197509765625
1431367181061,45466228050866,-0.6051025390625,3.792938232421875,8.420440673828125
1431367181061,45466247704186,-0.60272216796875,4.090484619140625,7.427825927734375
1431367181062,45466267784752,-0.21234130859375,4.461822509765625,7.882476806640625
1431367181062,45466287071862,-0.1575927734375,4.599884033203125,8.551361083984375
1431367181062,45466306725182,-0.06951904296875,4.330902099609375,8.846527099609375
1431367181063,45466326897301,-0.13616943359375,3.978607177734375,8.879852294921875
1431367181063,45466346092858,-0.17425537109375,4.097625732421875,8.944122314453125
1431367181064,45466365776696,-0.2432861328125,4.309478759765625,8.246673583984375
1431367181064,45466385826744,-0.58843994140625,4.128570556640625,8.103851318359375
1431367181064,45466405113854,-0.48846435546875,4.399932861328125,8.753692626953125
1431367181134,45466424309410,-0.3004150390625,4.316619873046875,8.803680419921875
1431367181134,45466444847741,-0.38848876953125,4.388031005859375,8.527557373046875
1431367181135,45466464134850,-0.52655029296875,4.235687255859375,9.006011962890625
1431367181207,45466483818688,-0.5765380859375,4.178558349609375,9.006011962890625
1431367181207,45466503868737,-0.33612060546875,4.361846923828125,8.353790283203125
1431367181208,45466522514977,-0.143310546875,4.568939208984375,7.782501220703125
1431367181208,45466542870201,-0.2813720703125,4.778411865234375,8.349029541015625
1431367181895,45466562859215,0.09234619140625,4.661773681640625,9.279754638671875
1431367181899,45466582176842,-0.3194580078125,4.080963134765625,9.382110595703125
1431367181899,45466601830162,-0.79315185546875,3.612030029296875,8.565643310546875
1431367181899,45466621941246,-0.49798583984375,4.052398681640625,7.827728271484375
1431367181899,45466641197838,-0.23614501953125,4.745086669921875,7.965789794921875
1431367181899,45466660851158,-0.2052001953125,4.806976318359375,9.144073486328125
1431367181899,45466680901207,-0.09332275390625,4.219024658203125,9.165496826171875
1431367181899,45466700188317,0.51129150390625,4.573699951171875,8.677520751953125
1431367181899,45466719902672,-0.18377685546875,4.895050048828125,8.334747314453125
1431367181900,45466739891686,-0.7479248046875,4.583221435546875,8.496612548828125
1431367181900,45466759209313,-0.60272216796875,4.307098388671875,8.158599853515625
1431367181900,45466778862633,-0.1766357421875,4.504669189453125,8.479949951171875
1431367181900,45466798912682,0.30419921875,4.699859619140625,9.232147216796875
1431367181900,45466818199791,-0.124267578125,4.657012939453125,9.103607177734375
1431367181900,45466837883629,-0.3861083984375,4.209503173828125,8.689422607421875
1431367181900,45466857933678,-0.924072265625,4.052398681640625,7.615875244140625
1431367181900,45466877281823,-1.1763916015625,4.042877197265625,7.423065185546875
1431367181901,45466896904625,-0.69317626953125,4.540374755859375,8.344268798828125
1431367181901,45466916954674,-0.2718505859375,4.723663330078125,8.832244873046875
1431367181901,45466936241783,0.03521728515625,4.840301513671875,8.687042236328125
1431367181901,45466955895104,0.0518798828125,4.723663330078125,8.365692138671875
1431367181901,45466975304283,-0.2432861328125,4.347564697265625,8.672760009765625
1431367181901,45466995262780,-0.15045166015625,4.007171630859375,8.506134033203125
1431367181901,45467014946617,-0.5860595703125,4.488006591796875,7.289764404296875
1431367181901,45467034996666,-1.24066162109375,4.980743408203125,7.573028564453125
1431367181902,45467054283776,-0.38134765625,4.971221923828125,8.934600830078125
1431367181902,45467073998131,0.14471435546875,4.535614013671875,9.305938720703125
1431367181902,45467093987145,-0.07666015625,4.264251708984375,9.010772705078125
1431367181902,45467113304772,-0.705078125,4.302337646484375,8.370452880859375
1431367181903,45467132927575,-0.81219482421875,4.480865478515625,8.318084716796875
1431367181903,45467153008141,-0.58367919921875,4.595123291015625,8.263336181640625
1431367181903,45467172295250,-0.15997314453125,4.740325927734375,8.965545654296875
1431367181903,45467191948571,0.2803955078125,4.385650634765625,9.729644775390625
1431367181904,45467211968102,-0.24566650390625,4.547515869140625,8.568023681640625
1431367181904,45467230797448,-0.07427978515625,4.652252197265625,8.917938232421875
1431367181915,45467250939049,0.09234619140625,4.806976318359375,8.575164794921875
1431367181950,45467270958580,0.237548828125,4.899810791015625,7.344512939453125
1431367181951,45467290276207,0.08282470703125,5.330657958984375,7.623016357421875
1431367181997,45467309929528,0.64935302734375,5.806732177734375,8.329986572265625
1431367181997,45467329491295,0.3280029296875,4.942657470703125,10.317596435546875
1431367182043,45467349266686,-1.12640380859375,3.609649658203125,9.653472900390625
1431367182044,45467368920006,-2.047607421875,3.547760009765625,8.077667236328125
1431367182045,45467389000573,-1.457275390625,4.592742919921875,7.263580322265625
1431367182089,45467408287682,-0.61224365234375,5.071197509765625,7.370697021484375
1431367182090,45467428581871,-0.62652587890625,4.583221435546875,8.587066650390625
1431367182138,45467447991051,-1.2335205078125,3.938140869140625,9.727264404296875
1431367182139,45467467278160,-0.97406005859375,4.052398681640625,8.879852294921875
1431367182179,45467486961998,-0.847900390625,4.906951904296875,8.237152099609375
1431367182179,45467506981530,-0.771728515625,4.906951904296875,8.187164306640625
1431367182181,45467526329674,-0.56939697265625,4.818878173828125,7.789642333984375
1431367182225,45467545952477,-0.25994873046875,4.985504150390625,8.065765380859375
1431367182226,45467566002526,-0.5384521484375,4.918853759765625,8.634674072265625
1431367182276,45467585289635,-0.84552001953125,4.633209228515625,9.103607177734375
1431367182276,45467604973473,-0.51226806640625,4.759368896484375,8.879852294921875
1431367182334,45467625054039,-0.2242431640625,4.971221923828125,7.742034912109375
1431367182335,45467644310631,-0.64794921875,4.925994873046875,7.561126708984375
1431367182336,45467663963951,-1.03594970703125,4.523712158203125,9.110748291015625
1431367182342,45467684075035,-0.87884521484375,4.264251708984375,8.877471923828125
1431367182389,45467703301110,0.03997802734375,4.799835205078125,8.570404052734375
1431367182390,45467722954430,0.009033203125,5.066436767578125,8.391876220703125
1431367182399,45467743034996,-0.752685546875,4.918853759765625,8.360931396484375
1431367182455,45467762383141,-0.99072265625,4.490386962890625,8.734649658203125
1431367182455,45467781334557,-0.93121337890625,4.480865478515625,7.801544189453125
1431367182492,45467802086510,-0.52178955078125,4.849822998046875,7.092193603515625
1431367182493,45467821434655,-0.08856201171875,4.975982666015625,8.184783935546875
1431367182538,45467840996422,-0.171875,5.054534912109375,9.324981689453125
1431367182539,45467861046471,-0.276611328125,4.628448486328125,8.725128173828125
1431367182539,45467879845299,-0.2813720703125,4.590362548828125,7.792022705078125
1431367182780,45467899986901,-0.18377685546875,4.680816650390625,8.368072509765625
1431367182781,45467920097985,-0.38134765625,4.609405517578125,8.401397705078125
1431367182781,45467939324059,-0.20758056640625,4.399932861328125,9.379730224609375
1431367182781,45467959007897,-0.0147705078125,4.338043212890625,9.279754638671875
1431367183837,45467978569664,0.21136474609375,4.333282470703125,8.577545166015625
1431367183837,45467998345055,-0.19091796875,4.314239501953125,8.751312255859375
1431367183838,45468017998375,-0.32183837890625,4.226165771484375,8.925079345703125
1431367183838,45468037438073,-0.333740234375,4.016693115234375,8.751312255859375
1431367183838,45468057335533,0.0328369140625,4.309478759765625,8.230010986328125
1431367183839,45468076988854,0.3660888671875,4.768890380859375,8.006256103515625
1431367183839,45468097069420,0.1328125,4.657012939453125,8.103851318359375
1431367183839,45468116356530,-0.09332275390625,4.276153564453125,9.001251220703125
1431367183840,45468135521569,0.19708251953125,4.140472412109375,9.251190185546875
1431367183840,45468155419030,0.42559814453125,4.516571044921875,8.299041748046875
1431367183841,45468174706139,0.17327880859375,4.657012939453125,7.858673095703125
1431367183841,45468194389977,-0.35516357421875,4.528472900390625,8.529937744140625
1431367183841,45468214409508,-0.38134765625,4.261871337890625,9.410675048828125
1431367183842,45468233696617,-0.0242919921875,3.988128662109375,9.389251708984375
1431367183842,45468253349938,-0.77410888671875,4.354705810546875,8.356170654296875
1431367183842,45468273399987,-0.44561767578125,4.835540771484375,8.296661376953125
1431367183843,45468292717614,-0.21234130859375,5.273529052734375,8.470428466796875
1431367183843,45468312370934,-0.390869140625,4.897430419921875,8.515655517578125
1431367183844,45468332420983,-0.3385009765625,4.537994384765625,8.715606689453125
1431367183844,45468351708092,-0.3861083984375,4.921234130859375,8.011016845703125
1431367183844,45468371361412,-0.5955810546875,5.554412841796875,7.577789306640625
1431367183845,45468391411461,-0.98834228515625,5.737701416015625,7.768218994140625
1431367183845,45468410698571,-0.76220703125,5.194976806640625,8.546600341796875
1431367183845,45468430351891,-1.03594970703125,5.095001220703125,8.241912841796875
1431367183846,45468450432457,-1.00738525390625,5.521087646484375,7.120758056640625
1431367183846,45468469719567,-0.5194091796875,5.847198486328125,6.925567626953125
1431367183846,45468489372887,-1.21209716796875,5.859100341796875,7.254058837890625
1431367183846,45468509422936,-1.038330078125,5.494903564453125,8.629913330078125
1431367183847,45468528710045,-0.9859619140625,4.954559326171875,9.027435302734375
1431367183847,45468548363366,-0.7574462890625,5.168792724609375,8.182403564453125
1431367183847,45468568413414,-1.25970458984375,5.751983642578125,6.825592041015625
1431367183848,45468587700524,-1.90478515625,6.061431884765625,7.730133056640625
1431367183848,45468607384362,-1.14306640625,4.968841552734375,8.991729736328125
1431367183848,45468627434410,-0.63128662109375,4.130950927734375,9.627288818359375
1431367183848,45468646721520,-0.2052001953125,4.733184814453125,9.065521240234375
1431367183849,45468666374840,-0.1956787109375,5.809112548828125,7.496856689453125
1431367183849,45468686424889,-0.0718994140625,6.075714111328125,6.639923095703125
1431367183849,45468705711998,-0.26470947265625,5.792449951171875,6.861297607421875
1431367183850,45468725395836,-0.4622802734375,5.516326904296875,7.399261474609375
1431367183851,45468745445885,-0.28851318359375,5.068817138671875,8.641815185546875
1431367183852,45468764732994,-0.4337158203125,5.006927490234375,8.346649169921875
1431367183853,45468784386315,-0.56463623046875,5.468719482421875,7.870574951171875
1431367183853,45468804436364,-1.06927490234375,5.628204345703125,8.099090576171875
1431367183853,45468823723473,-1.0716552734375,5.242584228515625,8.482330322265625
1431367183853,45468843376793,-1.0430908203125,4.828399658203125,8.310943603515625
1431367183854,45468863426842,-0.371826171875,5.130706787109375,8.446624755859375
1431367183854,45468882713951,-0.35040283203125,5.330657958984375,8.230010986328125
1431367183855,45468902397789,-0.70745849609375,5.159271240234375,8.094329833984375
1431367183855,45468922447838,-1.1573486328125,5.221160888671875,8.318084716796875
1431367183855,45468941734948,-1.190673828125,4.895050048828125,8.422821044921875
1431367183856,45468961388268,-0.68841552734375,4.949798583984375,8.320465087890625
1431367183856,45468981438317,0.13519287109375,5.268768310546875,9.182159423828125
1431367183857,45469000725426,-0.2147216796875,5.490142822265625,8.546600341796875
1431367183858,45469020409264,-1.114501953125,5.449676513671875,7.406402587890625
1431367183859,45469040459313,-1.3477783203125,5.199737548828125,7.603973388671875
1431367183859,45469059746422,-1.15020751953125,5.271148681640625,7.842010498046875
1431367183859,45469079399742,-1.28826904296875,5.540130615234375,7.806304931640625
1431367183859,45469099449791,-1.0811767578125,5.380645751953125,8.096710205078125
1431367183860,45469118797936,-0.7574462890625,5.597259521484375,7.673004150390625
1431367183860,45469138390221,-0.7288818359375,5.471099853515625,8.091949462890625
1431367183860,45469158440270,-1.14306640625,5.114044189453125,8.560882568359375
1431367183860,45469177727379,-1.5382080078125,4.766510009765625,8.772735595703125
1431367183861,45469197411217,-0.99310302734375,4.923614501953125,8.441864013671875
1431367183947,45469217461266,-0.3099365234375,5.321136474609375,8.227630615234375
1431367183948,45469236748375,-0.552734375,5.283050537109375,8.056243896484375
1431367183948,45469256401696,-1.35968017578125,4.985504150390625,8.041961669921875
1431367183948,45469276451744,-1.0478515625,4.861724853515625,8.737030029296875
1431367183996,45469295738854,-0.733642578125,4.925994873046875,8.575164794921875
1431367183997,45469315392174,-0.83599853515625,5.483001708984375,6.873199462890625
1431367183997,45469335472741,-0.276611328125,5.794830322265625,7.811065673828125
1431367184020,45469354759850,-0.9383544921875,5.409210205078125,8.210968017578125
1431367184038,45469374413170,-1.0050048828125,4.999786376953125,7.651580810546875
1431367184049,45469394463219,-1.59771728515625,4.461822509765625,7.746795654296875
1431367184069,45469413750328,-1.20257568359375,4.721282958984375,8.018157958984375
1431367184089,45469433403649,-0.90740966796875,5.252105712890625,8.282379150390625
1431367184108,45469453484215,-0.62176513671875,5.330657958984375,8.246673583984375
1431367184127,45469472771325,-0.60272216796875,5.021209716796875,8.644195556640625
1431367184147,45469492424645,-1.05499267578125,4.937896728515625,8.408538818359375
1431367184170,45469512474694,-0.94549560546875,4.668914794921875,8.132415771484375
1431367184188,45469531761803,-1.02642822265625,4.687957763671875,7.784881591796875
1431367184209,45469551415123,-0.80267333984375,4.787933349609375,8.011016845703125
1431367184229,45469571465172,-0.6717529296875,4.756988525390625,8.199066162109375
1431367184247,45469590782799,-0.73602294921875,4.876007080078125,9.129791259765625
1431367184266,45469610436119,-0.70269775390625,4.580841064453125,9.203582763671875
1431367184286,45469630486168,-0.9383544921875,4.295196533203125,8.463287353515625
1431367184304,45469649773278,-0.56463623046875,4.718902587890625,8.146697998046875
1431367184325,45469669457116,-0.6051025390625,4.737945556640625,8.941741943359375
1431367184346,45469689507164,-0.7193603515625,4.618927001953125,8.844146728515625
1431367184364,45469708794274,-0.7764892578125,4.607025146484375,8.734649658203125
1431367184384,45469728447594,-0.57891845703125,4.468963623046875,8.532318115234375
1431367184405,45469748497643,-0.4051513671875,4.399932861328125,8.425201416015625
1431367184423,45469767784752,-0.22186279296875,4.664154052734375,8.598968505859375
1431367184868,45469787438073,-0.90740966796875,4.859344482421875,8.415679931640625
1431367184868,45469807518639,-1.69293212890625,4.709381103515625,8.863189697265625
1431367184868,45469826805748,-1.34063720703125,4.330902099609375,9.244049072265625
1431367184868,45469846459069,-1.0859375,4.195220947265625,9.310699462890625
1431367184872,45469866509117,-1.15496826171875,4.466583251953125,9.082183837890625
1431367184872,45469885796227,-1.22637939453125,4.873626708984375,8.715606689453125
1431367184876,45469905480065,-1.23828125,5.111663818359375,8.239532470703125
1431367184876,45469925530114,-1.7762451171875,4.954559326171875,8.339508056640625
1431367184877,45469944817223,-1.466796875,4.518951416015625,8.641815185546875
1431367184877,45469964470543,-0.8907470703125,5.014068603515625,9.598724365234375
1431367184877,45469984520592,-1.79052734375,4.859344482421875,6.847015380859375
1431367184878,45470003807701,-2.5474853515625,5.433013916015625,5.506866455078125
1431367184878,45470023491539,-1.40728759765625,5.066436767578125,10.350921630859375
1431367184879,45470043541588,-0.91693115234375,5.561553955078125,8.934600830078125
1431367184879,45470062828698,-1.876220703125,5.140228271484375,4.102447509765625
1431367184879,45470082482018,-1.58343505859375,4.842681884765625,5.078399658203125
1431367184879,45470102532067,-1.02166748046875,5.104522705078125,8.215728759765625
1431367184880,45470121849694,-1.076416015625,5.190216064453125,8.751312255859375
1431367184880,45470141503014,-1.24542236328125,4.607025146484375,8.879852294921875
1431367184880,45470161553063,-0.72174072265625,4.371368408203125,9.003631591796875
1431367184881,45470180840172,-0.79791259765625,4.887908935546875,8.565643310546875
1431367184881,45470200493492,-0.33612060546875,5.387786865234375,7.682525634765625
1431367184881,45470220574059,-0.22662353515625,5.244964599609375,8.225250244140625
1431367184915,45470239861168,-1.2049560546875,4.745086669921875,8.925079345703125
1431367185260,45470259514489,-1.86669921875,4.233306884765625,9.044097900390625
1431367185260,45470279564537,-1.48583984375,4.326141357421875,8.465667724609375
1431367185260,45470298851647,-1.000244140625,5.025970458984375,7.587310791015625
1431367185261,45470318596520,-0.6669921875,5.002166748046875,7.644439697265625
1431367185262,45470338555016,-0.80029296875,4.430877685546875,8.539459228515625
1431367185262,45470357872643,-1.038330078125,4.142852783203125,9.244049072265625
1431367185262,45470377525963,-0.809814453125,3.950042724609375,9.805816650390625
1431367185263,45470397576012,-0.619384765625,4.040496826171875,9.272613525390625
1431367185263,45470416863121,-0.4384765625,4.402313232421875,8.613250732421875
1431367185263,45470436516442,-0.73602294921875,4.314239501953125,8.103851318359375
1431367185263,45470456597008,-0.53131103515625,4.483245849609375,8.979827880859375
1431367185264,45470475884117,-0.5194091796875,4.185699462890625,8.698944091796875
1431367185264,45470495537438,-0.5574951171875,4.388031005859375,8.637054443359375
1431367185264,45470515587487,-0.6717529296875,4.307098388671875,8.975067138671875
1431367185264,45470534874596,-0.78839111328125,4.052398681640625,9.075042724609375
1431367185265,45470554558434,-0.87646484375,3.928619384765625,8.515655517578125
1431367185265,45470574608483,-0.562255859375,4.402313232421875,8.522796630859375
1431367185265,45470593895592,-0.428955078125,4.349945068359375,8.518035888671875
1431367185290,45470613548912,-0.54559326171875,4.269012451171875,8.546600341796875
1431367185291,45470633598961,-0.45989990234375,4.483245849609375,9.172637939453125
1431367185308,45470652886071,-0.76458740234375,3.933380126953125,8.634674072265625
1431367185327,45470672539391,-0.83599853515625,3.559661865234375,7.863433837890625
1431367185347,45470692589440,-0.65509033203125,4.611785888671875,8.108612060546875
1431367185368,45470711907067,-0.54083251953125,4.678436279296875,8.491851806640625
1431367185386,45470731560387,-0.35992431640625,4.476104736328125,9.246429443359375
1431367185407,45470751610436,-0.409912109375,4.100006103515625,8.851287841796875
1431367185427,45470770897545,-0.45989990234375,3.947662353515625,9.055999755859375
1431367185446,45470790581383,-0.7574462890625,3.990509033203125,9.034576416015625
1431367185465,45470810631432,-1.00738525390625,4.149993896484375,9.155975341796875
1431367185485,45470829918541,-0.7193603515625,4.166656494140625,8.982208251953125
1431367185505,45470849571862,-0.6146240234375,4.114288330078125,8.206207275390625
1431367185526,45470869621910,-0.447998046875,4.380889892578125,8.141937255859375
1431367185545,45470888909020,-0.19091796875,4.533233642578125,8.572784423828125
1431367185565,45470908592858,-0.657470703125,4.273773193359375,8.984588623046875
1431367185584,45470928612389,-0.53607177734375,4.045257568359375,9.353546142578125
1431367185603,45470947930016,-0.63128662109375,4.061920166015625,8.841766357421875
1431367185622,45470967583336,-0.48370361328125,4.111907958984375,8.139556884765625
1431367185642,45470987633385,-0.36468505859375,4.511810302734375,8.084808349609375
1431367185662,45471006920494,-0.3289794921875,4.587982177734375,8.182403564453125
1431367185682,45471026604332,-0.314697265625,4.347564697265625,8.546600341796875
1431367185701,45471046654381,-0.22186279296875,4.404693603515625,8.839385986328125
1431367185720,45471065941491,-0.124267578125,4.383270263671875,8.889373779296875
1431367185740,45471085625328,-0.33612060546875,4.066680908203125,8.534698486328125
1431367185760,45471105675377,-0.3385009765625,4.483245849609375,8.596588134765625
1431367185781,45471124962487,-0.32421875,4.449920654296875,8.667999267578125
1431367185800,45471144615807,-0.2861328125,4.221405029296875,8.441864013671875
1431367185820,45471164696373,-0.23138427734375,4.290435791015625,8.270477294921875
1431367185839,45471183983483,-0.24566650390625,4.504669189453125,8.672760009765625
1431367185858,45471203636803,-0.6241455078125,4.423736572265625,9.303558349609375
1431367185879,45471223686852,-0.32421875,4.292816162109375,9.160736083984375
1431367185899,45471242973961,-0.30517578125,4.171417236328125,8.522796630859375
1431367185919,45471262657799,-0.24566650390625,4.321380615234375,8.365692138671875
1431367185944,45471282860436,-0.27899169921875,4.483245849609375,8.458526611328125
1431367185958,45471302178063,-0.45037841796875,4.416595458984375,8.334747314453125
1431367185979,45471321831383,-0.2099609375,4.185699462890625,8.391876220703125
1431367186004,45471341881432,-0.15521240234375,4.409454345703125,8.515655517578125
1431367186019,45471361076989,-0.14569091796875,4.428497314453125,8.560882568359375
1431367186036,45471380852379,-0.4337158203125,4.304718017578125,8.667999267578125
1431367186057,45471400902428,-0.17901611328125,4.533233642578125,9.025054931640625
1431367186076,45471420189537,-0.10760498046875,4.414215087890625,8.822723388671875
1431367186096,45471439842858,-4.8828125E-4,4.426116943359375,8.513275146484375
1431367186116,45471459923424,-0.15283203125,4.735565185546875,8.294281005859375
1431367186135,45471479241051,-0.2147216796875,4.471343994140625,8.508514404296875
1431367186155,45471498863854,-0.36944580078125,4.304718017578125,8.853668212890625
1431367186175,45471519005455,-0.2432861328125,4.368988037109375,8.872711181640625
1431367186194,45471538231530,-0.16949462890625,4.357086181640625,8.710845947265625
1431367186217,45471557701744,-0.2099609375,4.490386962890625,8.265716552734375
1431367186233,45471577934899,-0.352783203125,4.385650634765625,8.525177001953125
1431367186253,45471597252526,-0.4718017578125,4.280914306640625,8.920318603515625
1431367186273,45471616905846,-0.25994873046875,4.235687255859375,8.632293701171875
1431367186293,45471636955895,-0.12188720703125,4.426116943359375,8.277618408203125
1431367186311,45471656243004,-0.029052734375,4.692718505859375,8.463287353515625
1431367186332,45471675896325,-0.13140869140625,4.442779541015625,8.660858154296875
1431367186352,45471695946373,-0.18853759765625,4.330902099609375,8.808441162109375
1431367186372,45471715233483,-0.19091796875,4.202362060546875,9.013153076171875
1431367186391,45471734917321,-0.29803466796875,4.254730224609375,8.353790283203125
1431367186411,45471754967369,-0.27899169921875,4.204742431640625,8.189544677734375
1431367186431,45471774254479,-0.5574951171875,4.138092041015625,8.120513916015625
1431367186450,45471793907799,-0.77410888671875,4.090484619140625,8.103851318359375
1431367186472,45471813988366,-0.60986328125,4.204742431640625,8.253814697265625
1431367186490,45471833275475,-0.65985107421875,4.242828369140625,8.101470947265625
1431367186509,45471852928795,-0.39801025390625,4.566558837890625,8.717987060546875
