1431367179067,45464359123864,-0.5319671630859375,0.06732177734375,-0.0838470458984375
1431367179067,45464379112877,-0.3354339599609375,-0.299041748046875,-0.0817108154296875
1431367179067,45464398399987,-0.1837615966796875,-0.56500244140625,-0.0443267822265625
1431367179122,45464418053307,-0.2702789306640625,-0.56927490234375,-0.0154876708984375
1431367179123,45464438225426,-0.4657440185546875,-0.418670654296875,-0.0357818603515625
1431367179123,45464457237877,-0.5437164306640625,-0.382354736328125,-0.0849151611328125
1431367179203,45464477074303,-0.5170135498046875,-0.416534423828125,-0.1468658447265625
1431367179203,45464497124352,-0.4668121337890625,-0.388763427734375,-0.1372528076171875
1431367179204,45464516197838,-0.4187469482421875,-0.3919677734375,-0.1062774658203125
1431367179204,45464536095299,-0.3087310791015625,-0.4176025390625,-0.0154876708984375
1431367179245,45464555687584,-0.1399688720703125,-0.352447509765625,0.0293731689453125
1431367179245,45464575493492,-0.0865631103515625,-0.173004150390625,-0.0133514404296875
1431367179251,45464595116295,-0.2029876708984375,0.081207275390625,-0.0934600830078125
1431367179290,45464615196862,-0.3215484619140625,0.1292724609375,-0.1041412353515625
1431367179291,45464634453453,-0.2863006591796875,-0.019195556640625,-0.0635528564453125
1431367179337,45464654106774,-0.1143341064453125,-0.243499755859375,0.0069427490234375
1431367179337,45464674217858,0.0138397216796875,-0.30865478515625,0.0101470947265625
1431367179384,45464693474450,0.0031585693359375,-0.170867919921875,-0.0432586669921875
1431367179385,45464712670006,-0.1559906005859375,0.006439208984375,-0.1180267333984375
1431367179439,45464733208336,-0.4625396728515625,0.153839111328125,-0.1596832275390625
1431367179439,45464752495446,-0.8075408935546875,0.21258544921875,-0.1511383056640625
1431367179439,45464772179283,-0.7904510498046875,0.00750732421875,-0.1180267333984375
1431367179584,45464792229332,-0.3760223388671875,-0.173004150390625,-0.0870513916015625
1431367179584,45464811058678,-0.0748138427734375,-0.105712890625,-0.0656890869140625
1431367179584,45464831169762,-0.1623992919921875,0.00750732421875,-0.0507354736328125
1431367179585,45464851219811,-0.4059295654296875,0.113250732421875,-0.0464630126953125
1431367179585,45464870537438,-0.8427886962890625,0.089752197265625,-0.0315093994140625
1431367179586,45464890190758,-1.2508087158203125,-0.032012939453125,-0.0923919677734375
1431367179586,45464910332360,-1.1664276123046875,-0.143096923828125,-0.2269744873046875
1431367179587,45464929558434,-0.7552032470703125,-0.262725830078125,-0.2771759033203125
1431367179651,45464949211754,-0.9431915283203125,-0.185821533203125,-0.1682281494140625
1431367179651,45464969261803,-1.8233184814453125,-0.271270751953125,-0.1137542724609375
1431367179652,45464988548912,-2.5539093017578125,-0.587432861328125,-0.4042816162109375
1431367179716,45465008232750,-1.9952850341796875,-0.636566162109375,-1.0205841064453125
1431367179716,45465028313317,-1.0243682861328125,0.224334716796875,-0.9650421142578125
1431367179717,45465047569908,-1.0104827880859375,0.455047607421875,-0.5089569091796875
1431367179781,45465067223229,-1.5797882080078125,0.55438232421875,-0.3604888916015625
1431367179781,45465087303795,-1.6727142333984375,0.10791015625,-0.3914642333984375
1431367179782,45465106590905,-1.1525421142578125,-0.640838623046875,-0.4245758056640625
1431367179782,45465126274742,-0.3899078369140625,-1.174896240234375,0.1532745361328125
1431367179912,45465146324791,0.3705902099609375,-1.104400634765625,1.1370086669921875
1431367179912,45465165611901,0.8234710693359375,-1.367156982421875,1.2747955322265625
1431367179912,45465185265221,0.6557769775390625,-1.204803466796875,0.5858612060546875
1431367179913,45465205345787,0.1815338134765625,-0.675018310546875,0.0624847412109375
1431367179913,45465224632897,0.0864715576171875,-0.581024169921875,0.0122833251953125
1431367179913,45465244286217,0.3417510986328125,-0.715606689453125,0.0518035888671875
1431367180053,45465263695397,0.6055755615234375,-0.446441650390625,-0.0186920166015625
1431367180054,45465283714928,0.7091827392578125,0.147430419921875,-0.1853179931640625
1431367180054,45465303307213,0.9035797119140625,0.58001708984375,-0.2483367919921875
1431367180058,45465323387780,1.1866302490234375,0.7017822265625,-0.1959991455078125
1431367180059,45465342674889,1.4280242919921875,0.612060546875,-0.1628875732421875
1431367180059,45465362389244,1.3831634521484375,0.3941650390625,-0.1767730712890625
1431367180059,45465382408776,0.6739349365234375,0.31085205078125,-0.0550079345703125
1431367180060,45465401695885,0.1024932861328125,0.74664306640625,0.1020050048828125
1431367180122,45465421349205,-0.1591949462890625,0.542633056640625,0.0304412841796875
1431367180123,45465441429772,0.0811309814453125,0.133544921875,-0.0186920166015625
1431367180123,45465460716881,0.6472320556640625,0.35357666015625,0.0977325439453125
1431367180187,45465480400719,0.7027740478515625,0.502044677734375,0.2312469482421875
1431367180188,45465500450768,0.1964874267578125,0.217926025390625,0.0934600830078125
1431367180188,45465519341149,0.0448150634765625,0.102569580078125,-0.0678253173828125
1431367180231,45465539421715,0.1697845458984375,0.19976806640625,-0.1030731201171875
1431367180231,45465559014000,0.1623077392578125,0.399505615234375,0.0806427001953125
1431367180236,45465578819908,-0.0630645751953125,0.459320068359375,0.1500701904296875
1431367180283,45465598442711,-0.0619964599609375,0.252105712890625,0.0966644287109375
1431367180284,45465618034996,0.3107757568359375,-0.102508544921875,-0.0283050537109375
1431367180331,45465637810387,0.6429595947265625,-0.313995361328125,-0.0678253173828125
1431367180331,45465657463707,0.5703277587890625,-0.318267822265625,-0.0133514404296875
1431367180370,45465677544274,0.1516265869140625,-0.11639404296875,0.0475311279296875
1431367180370,45465696831383,-0.0064544677734375,0.10577392578125,0.0635528564453125
1431367180372,45465716118492,0.2125091552734375,0.106842041015625,0.1222991943359375
1431367180416,45465736565270,0.4090423583984375,-0.044830322265625,0.1308441162109375
1431367180417,45465755852379,0.2819366455078125,-0.24456787109375,0.0539398193359375
1431367180469,45465775536217,0.1793975830078125,-0.239227294921875,0.0090789794921875
1431367180470,45465795586266,0.1452178955078125,0.07373046875,0.0827789306640625
1431367180472,45465814995446,-0.0310211181640625,0.3428955078125,0.1970672607421875
1431367180517,45465834557213,-0.2553253173828125,0.34930419921875,0.1831817626953125
1431367180518,45465854607262,-0.0684051513671875,0.1121826171875,-0.0080108642578125
1431367180566,45465873924889,0.5329437255859375,-0.061920166015625,0.0176239013671875
1431367180566,45465893578209,0.8426971435546875,-0.269134521484375,0.1639556884765625
1431367180614,45465913658776,0.5425567626953125,-0.42828369140625,0.1084136962890625
1431367180614,45465932945885,0.0544281005859375,-0.4005126953125,-0.0518035888671875
1431367180615,45465952599205,-0.1613311767578125,-0.303314208984375,-0.1927947998046875
1431367180653,45465972649254,0.0298614501953125,-0.276611328125,-0.3594207763671875
1431367180653,45465991966881,0.3022308349609375,-0.538299560546875,-0.3572845458984375
1431367180700,45466011864342,0.2242584228515625,-0.61627197265625,-0.1660919189453125
1431367180701,45466031670250,0.2627105712890625,-0.29156494140625,-0.0048065185546875
1431367180786,45466050987877,0.2691192626953125,-0.03521728515625,-0.0133514404296875
1431367180787,45466070641198,0.2189178466796875,0.117523193359375,-0.0827789306640625
1431367180787,45466090721764,0.1462860107421875,0.230743408203125,-0.0806427001953125
1431367180787,45466110008873,0.1046295166015625,0.1292724609375,-0.0453948974609375
1431367180788,45466129662194,0.1633758544921875,-0.066192626953125,0.0624847412109375
1431367180847,45466149742760,0.2808685302734375,-0.252044677734375,0.1682281494140625
1431367180847,45466169762291,0.2125091552734375,-0.292633056640625,0.1436614990234375
1431367180847,45466188683190,0.0010223388671875,-0.202911376953125,-0.0026702880859375
1431367181061,45466208763756,0.1687164306640625,-0.0416259765625,-0.0945281982421875
1431367181061,45466228050866,0.3054351806640625,0.027801513671875,0.0144195556640625
1431367181061,45466247704186,0.2018280029296875,0.025665283203125,0.0902557373046875
1431367181062,45466267784752,0.0651092529296875,-0.0587158203125,0.1361846923828125
1431367181062,45466287071862,0.0629730224609375,-0.13775634765625,0.0571441650390625
1431367181062,45466306725182,0.1324005126953125,-0.22747802734375,-0.0080108642578125
1431367181063,45466326897301,0.1121063232421875,-0.07366943359375,-0.0154876708984375
1431367181063,45466346092858,0.0309295654296875,0.175201416015625,0.0325775146484375
1431367181064,45466365776696,0.0170440673828125,0.25958251953125,0.0272369384765625
1431367181064,45466385826744,-0.0214080810546875,0.158111572265625,0.0101470947265625
1431367181065,45466405113854,0.0352020263671875,-0.038421630859375,0.0240325927734375
1431367181134,45466424309410,0.1174468994140625,-0.13775634765625,0.0336456298828125
1431367181135,45466444847741,0.0266571044921875,0.051300048828125,0.0357818603515625
1431367181135,45466464134850,-0.0790863037109375,0.193359375,0.0432586669921875
1431367181207,45466483818688,0.0052947998046875,0.143157958984375,0.0785064697265625
1431367181208,45466503868737,0.0907440185546875,0.059844970703125,0.1126861572265625
1431367181208,45466522514977,0.0715179443359375,-0.01385498046875,0.0977325439453125
1431367181208,45466542870201,-0.0139312744140625,-0.057647705078125,0.0603485107421875
1431367181896,45466562859215,0.0020904541015625,-0.11212158203125,-0.0208282470703125
1431367181899,45466582176842,0.0747222900390625,-0.037353515625,-0.0870513916015625
1431367181899,45466601830162,0.1548309326171875,0.0438232421875,0.0261688232421875
1431367181899,45466621941246,0.2178497314453125,-0.046966552734375,0.2066802978515625
1431367181899,45466641197838,0.0992889404296875,-0.10357666015625,0.2120208740234375
1431367181899,45466660851158,0.0277252197265625,-0.11212158203125,0.0902557373046875
1431367181899,45466680901207,0.0757904052734375,-0.068328857421875,0.0112152099609375
1431367181899,45466700188317,0.0789947509765625,0.074798583984375,-0.0411224365234375
1431367181900,45466719902672,0.0149078369140625,0.2275390625,-0.1372528076171875
1431367181900,45466739891686,-0.0513153076171875,0.218994140625,-0.0934600830078125
1431367181900,45466759209313,0.0255889892578125,0.025665283203125,-0.0464630126953125
1431367181900,45466778862633,0.0768585205078125,-0.179412841796875,-0.0325775146484375
1431367181900,45466798912682,0.1195831298828125,-0.162322998046875,-0.0859832763671875
1431367181900,45466818199791,0.1131744384765625,0.019256591796875,-0.1714324951171875
1431367181900,45466837883629,0.0405426025390625,0.213653564453125,-0.1981353759765625
1431367181900,45466857933678,0.0223846435546875,0.2318115234375,-0.1522064208984375
1431367181901,45466877281823,0.0394744873046875,-0.0587158203125,-0.0357818603515625
1431367181901,45466896904625,0.1163787841796875,-0.369537353515625,0.0325775146484375
1431367181901,45466916954674,0.1975555419921875,-0.53082275390625,0.0144195556640625
1431367181901,45466936241783,0.1793975830078125,-0.3834228515625,-0.0421905517578125
1431367181901,45466955895104,0.0266571044921875,-0.09075927734375,-0.0795745849609375
1431367181901,45466975304283,-0.0929718017578125,0.222198486328125,-0.0742340087890625
1431367181901,45466995262780,-0.0256805419921875,0.28094482421875,-0.0678253173828125
1431367181901,45467014946617,0.0512237548828125,0.12286376953125,-0.1201629638671875
1431367181902,45467034996666,-0.0609283447265625,-0.117462158203125,-0.1030731201171875
1431367181902,45467054283776,-0.0662689208984375,-0.32574462890625,0.0197601318359375
1431367181902,45467073998131,0.0074310302734375,-0.367401123046875,-0.0197601318359375
1431367181902,45467093987145,-0.0203399658203125,-0.027740478515625,-0.0678253173828125
1431367181903,45467113304772,-0.0822906494140625,0.241424560546875,-0.0026702880859375
1431367181903,45467132927575,-0.0182037353515625,0.07586669921875,0.0785064697265625
1431367181903,45467153008141,0.1366729736328125,-0.318267822265625,0.1052093505859375
1431367181903,45467172295250,0.1772613525390625,-0.559661865234375,0.0688934326171875
1431367181904,45467191948571,0.1890106201171875,-0.348175048828125,0.0197601318359375
1431367181904,45467211968102,0.0800628662109375,0.158111572265625,0.0731658935546875
1431367181904,45467230797448,-0.0748138427734375,0.43902587890625,0.1479339599609375
1431367181916,45467250939049,-0.0491790771484375,0.47320556640625,0.1212310791015625
1431367181951,45467270958580,-0.0107269287109375,0.354644775390625,0.0240325927734375
